Level	Rule Name	Subject	Property	Value
WARN	missing_definition	thyroid gland parenchyma [MA:0000730]	IAO:0000115		
WARN	missing_definition	peyer\'s patch epithelium [MA:0000731]	IAO:0000115		
WARN	missing_definition	peyer\'s patch follicle [MA:0000732]	IAO:0000115		
WARN	missing_definition	peyer\'s patch dome [MA:0000733]	IAO:0000115		
WARN	missing_definition	peyer\'s patch germinal center [MA:0000734]	IAO:0000115		
WARN	missing_definition	axillary lymph node [MA:0000735]	IAO:0000115		
WARN	missing_definition	cervical lymph node [MA:0000736]	IAO:0000115		
WARN	missing_definition	inguinal lymph node [MA:0000737]	IAO:0000115		
WARN	missing_definition	popliteal lymph node [MA:0000738]	IAO:0000115		
WARN	missing_definition	lymph node capsule [MA:0000739]	IAO:0000115		
WARN	missing_definition	lymph node cortex [MA:0000740]	IAO:0000115		
WARN	missing_definition	lymph node endothelium [MA:0000741]	IAO:0000115		
WARN	missing_definition	lymph node follicle [MA:0000742]	IAO:0000115		
WARN	missing_definition	lymph node primary follicle [MA:0000743]	IAO:0000115		
WARN	missing_definition	lymph node secondary follicle [MA:0000744]	IAO:0000115		
WARN	missing_definition	lymph node medulla [MA:0000745]	IAO:0000115		
WARN	missing_definition	lymph node trabeculum [MA:0000746]	IAO:0000115		
WARN	missing_definition	lymph organ [MA:0000747]	IAO:0000115		
WARN	missing_definition	afferent lymphatic vessel [MA:0000748]	IAO:0000115		
WARN	missing_definition	efferent lymphatic vessel [MA:0000749]	IAO:0000115		
WARN	missing_definition	lymphatic vessel endothelium [MA:0000750]	IAO:0000115		
WARN	missing_definition	lymphatic vessel smooth muscle [MA:0000751]	IAO:0000115		
WARN	missing_definition	oropharyngeal lymphoid tissue [MA:0000752]	IAO:0000115		
WARN	missing_definition	spleen capsule [MA:0000753]	IAO:0000115		
WARN	missing_definition	spleen marginal sinus [MA:0000754]	IAO:0000115		
WARN	missing_definition	spleen marginal zone [MA:0000755]	IAO:0000115		
WARN	missing_definition	spleen red pulp [MA:0000756]	IAO:0000115		
WARN	missing_definition	spleen smooth muscle [MA:0000757]	IAO:0000115		
WARN	missing_definition	spleen trabeculum [MA:0000758]	IAO:0000115		
WARN	missing_definition	spleen trabecular artery [MA:0000759]	IAO:0000115		
WARN	missing_definition	spleen trabecular vein [MA:0000760]	IAO:0000115		
WARN	missing_definition	spleen venous sinus [MA:0000761]	IAO:0000115		
WARN	missing_definition	spleen white pulp [MA:0000762]	IAO:0000115		
WARN	missing_definition	spleen central arteriole [MA:0000763]	IAO:0000115		
WARN	missing_definition	spleen germinal center [MA:0000764]	IAO:0000115		
WARN	missing_definition	spleen periarteriolar lymphatic sheath [MA:0000765]	IAO:0000115		
WARN	missing_definition	thymus capsule [MA:0000766]	IAO:0000115		
WARN	missing_definition	thymus cortex [MA:0000767]	IAO:0000115		
WARN	missing_definition	thymus epithelium [MA:0000768]	IAO:0000115		
WARN	missing_definition	thymus subcapsular epithelium [MA:0000769]	IAO:0000115		
WARN	missing_definition	thymus lobule [MA:0000770]	IAO:0000115		
WARN	missing_definition	thymus medulla [MA:0000771]	IAO:0000115		
WARN	missing_definition	hassall\'s corpuscle [MA:0000772]	IAO:0000115		
WARN	missing_definition	lingual tonsillar tissue [MA:0000773]	IAO:0000115		
WARN	missing_definition	nasopharyngeal tonsil [MA:0000774]	IAO:0000115		
WARN	missing_definition	palatine tonsil [MA:0000775]	IAO:0000115		
WARN	missing_definition	tonsil capsule [MA:0000776]	IAO:0000115		
WARN	missing_definition	tonsil crypt [MA:0000777]	IAO:0000115		
WARN	missing_definition	arrector pili smooth muscle [MA:0000778]	IAO:0000115		
WARN	missing_definition	hair inner root sheath [MA:0000779]	IAO:0000115		
WARN	missing_definition	hair outer root sheath [MA:0000780]	IAO:0000115		
WARN	missing_definition	hair root sheath matrix [MA:0000781]	IAO:0000115		
WARN	missing_definition	vibrissa hair [MA:0000782]	IAO:0000115		
WARN	missing_definition	vibrissa hair bulb [MA:0000783]	IAO:0000115		
WARN	missing_definition	vibrissa root sheath [MA:0000784]	IAO:0000115		
WARN	missing_definition	vibrissa inner root sheath [MA:0000785]	IAO:0000115		
WARN	missing_definition	vibrissa outer root sheath [MA:0000786]	IAO:0000115		
WARN	missing_definition	abdominal mammary gland [MA:0000787]	IAO:0000115		
WARN	missing_definition	areola [MA:0000788]	IAO:0000115		
WARN	missing_definition	cervical mammary gland [MA:0000789]	IAO:0000115		
WARN	missing_definition	inguinal mammary gland [MA:0000790]	IAO:0000115		
WARN	missing_definition	mammary gland duct [MA:0000791]	IAO:0000115		
WARN	missing_definition	mammary gland epithelium [MA:0000792]	IAO:0000115		
WARN	missing_definition	mammary gland lobule [MA:0000793]	IAO:0000115		
WARN	missing_definition	mammary gland sebaceous gland [MA:0000794]	IAO:0000115		
WARN	missing_definition	mammary gland smooth muscle [MA:0000795]	IAO:0000115		
WARN	missing_definition	nipple [MA:0000796]	IAO:0000115		
WARN	missing_definition	thoracic mammary gland [MA:0000797]	IAO:0000115		
WARN	missing_definition	dermis adipose tissue [MA:0000798]	IAO:0000115		
WARN	missing_definition	dermis connective tissue [MA:0000799]	IAO:0000115		
WARN	missing_definition	dermis papillary layer [MA:0000800]	IAO:0000115		
WARN	missing_definition	dermis reticular layer [MA:0000801]	IAO:0000115		
WARN	missing_definition	superficial dermis [MA:0000802]	IAO:0000115		
WARN	missing_definition	epidermis stratum basale [MA:0000803]	IAO:0000115		
WARN	missing_definition	epidermis stratum corneum [MA:0000804]	IAO:0000115		
WARN	missing_definition	epidermis stratum granulosum [MA:0000805]	IAO:0000115		
WARN	missing_definition	epidermis stratum lucidum [MA:0000806]	IAO:0000115		
WARN	missing_definition	epidermis stratum spinosum [MA:0000807]	IAO:0000115		
WARN	missing_definition	epidermis suprabasal layer [MA:0000808]	IAO:0000115		
WARN	missing_definition	brain ependyma [MA:0000809]	IAO:0000115		
WARN	missing_definition	brain grey matter [MA:0000810]	IAO:0000115		
WARN	missing_definition	brain nucleus [MA:0000811]	IAO:0000115		
WARN	missing_definition	brain marginal zone [MA:0000812]	IAO:0000115		
WARN	missing_definition	brain meninges [MA:0000813]	IAO:0000115		
WARN	missing_definition	brain arachnoid matter [MA:0000814]	IAO:0000115		
WARN	missing_definition	brain dura mater [MA:0000815]	IAO:0000115		
WARN	missing_definition	brain pia mater [MA:0000816]	IAO:0000115		
WARN	missing_definition	brain subventricular zone [MA:0000817]	IAO:0000115		
WARN	missing_definition	brain ventricle [MA:0000818]	IAO:0000115		
WARN	missing_definition	brain ventricular zone [MA:0000819]	IAO:0000115		
WARN	missing_definition	brain white matter [MA:0000820]	IAO:0000115		
WARN	missing_definition	brainstem nucleus [MA:0000821]	IAO:0000115		
WARN	missing_definition	brainstem periaqueductal grey [MA:0000822]	IAO:0000115		
WARN	missing_definition	choroid plexus [MA:0000823]	IAO:0000115		
WARN	missing_definition	choroid plexus epithelium [MA:0000824]	IAO:0000115		
WARN	missing_definition	choroid plexus stroma [MA:0000825]	IAO:0000115		
WARN	missing_definition	diencephalon meninges [MA:0000826]	IAO:0000115		
WARN	missing_definition	diencephalon arachnoid mater [MA:0000827]	IAO:0000115		
WARN	missing_definition	diencephalon dura mater [MA:0000828]	IAO:0000115		
WARN	missing_definition	diencephalon pia mater [MA:0000829]	IAO:0000115		
WARN	missing_definition	habenula [MA:0000830]	IAO:0000115		
WARN	missing_definition	lateral habenular nucleus [MA:0000831]	IAO:0000115		
WARN	missing_definition	medial habenular nucleus [MA:0000832]	IAO:0000115		
WARN	missing_definition	hypothalamus lateral zone [MA:0000833]	IAO:0000115		
WARN	missing_definition	lateral hypothalamic area [MA:0000834]	IAO:0000115		
WARN	missing_definition	lateral preoptic area [MA:0000835]	IAO:0000115		
WARN	missing_definition	perifornical nucleus [MA:0000836]	IAO:0000115		
WARN	missing_definition	hypothalamus medial zone [MA:0000837]	IAO:0000115		
WARN	missing_definition	dorsomedial hypothalamic nucleus [MA:0000838]	IAO:0000115		
WARN	missing_definition	medial preoptic region [MA:0000839]	IAO:0000115		
WARN	missing_definition	medial preoptic nucleus [MA:0000840]	IAO:0000115		
WARN	missing_definition	retrochiasmatic area [MA:0000841]	IAO:0000115		
WARN	missing_definition	subparaventricular zone [MA:0000842]	IAO:0000115		
WARN	missing_definition	suprachiasmatic nucleus [MA:0000843]	IAO:0000115		
WARN	missing_definition	tuberal area [MA:0000844]	IAO:0000115		
WARN	missing_definition	ventromedial hypothalamic nucleus [MA:0000845]	IAO:0000115		
WARN	missing_definition	hypothalamus periventricular zone [MA:0000846]	IAO:0000115		
WARN	missing_definition	arcuate nucleus [MA:0000847]	IAO:0000115		
WARN	missing_definition	paraventricular hypothalamic nucleus [MA:0000848]	IAO:0000115		
WARN	missing_definition	supraoptic nucleus [MA:0000849]	IAO:0000115		
WARN	missing_definition	lateral mammillary nucleus [MA:0000850]	IAO:0000115		
WARN	missing_definition	medial mammillary nucleus [MA:0000851]	IAO:0000115		
WARN	missing_definition	supramammillary nucleus [MA:0000852]	IAO:0000115		
WARN	missing_definition	tuberomammillary nucleus [MA:0000853]	IAO:0000115		
WARN	missing_definition	pars anterior [MA:0000854]	IAO:0000115		
WARN	missing_definition	pars intermedia [MA:0000855]	IAO:0000115		
WARN	missing_definition	pars tuberalis [MA:0000856]	IAO:0000115		
WARN	missing_definition	remnant of Rathke\'s pouch [MA:0000857]	IAO:0000115		
WARN	missing_definition	infundibulum [MA:0000858]	IAO:0000115		
WARN	missing_definition	median eminence [MA:0000859]	IAO:0000115		
WARN	missing_definition	pars posterior [MA:0000860]	IAO:0000115		
WARN	missing_definition	anterior thalamic group [MA:0000861]	IAO:0000115		
WARN	missing_definition	lateral thalamic group [MA:0000862]	IAO:0000115		
WARN	missing_definition	medial thalamic group [MA:0000863]	IAO:0000115		
WARN	missing_definition	midline thalamic group [MA:0000864]	IAO:0000115		
WARN	missing_definition	nucleus reuniens [MA:0000865]	IAO:0000115		
WARN	missing_definition	paraventricular thalamic nucleus [MA:0000866]	IAO:0000115		
WARN	missing_definition	ventral posterior thalamic group [MA:0000867]	IAO:0000115		
WARN	missing_definition	geniculate thalamic group [MA:0000868]	IAO:0000115		
WARN	missing_definition	lateral geniculate nucleus [MA:0000869]	IAO:0000115		
WARN	missing_definition	medial geniculate nucleus [MA:0000870]	IAO:0000115		
WARN	missing_definition	intralaminar thalamic group [MA:0000871]	IAO:0000115		
WARN	missing_definition	central medial nucleus [MA:0000872]	IAO:0000115		
WARN	missing_definition	paracentral nucleus [MA:0000873]	IAO:0000115		
WARN	missing_definition	parafascicular nucleus [MA:0000874]	IAO:0000115		
WARN	missing_definition	peripeduncular nucleus [MA:0000875]	IAO:0000115		
WARN	missing_definition	reticular thalamic nucleus [MA:0000876]	IAO:0000115		
WARN	missing_definition	subthalamic nucleus [MA:0000877]	IAO:0000115		
WARN	missing_definition	zona incerta [MA:0000878]	IAO:0000115		
WARN	missing_definition	3rd ventricle choroid plexus [MA:0000879]	IAO:0000115		
WARN	missing_definition	third ventricle choroid plexus epithelium [MA:0000880]	IAO:0000115		
WARN	missing_definition	third ventricle choroid plexus stroma [MA:0000881]	IAO:0000115		
WARN	missing_definition	3rd ventricle ependyma [MA:0000882]	IAO:0000115		
WARN	missing_definition	forebrain meninges [MA:0000883]	IAO:0000115		
WARN	missing_definition	forebrain arachnoid mater [MA:0000884]	IAO:0000115		
WARN	missing_definition	forebrain dura mater [MA:0000885]	IAO:0000115		
WARN	missing_definition	forebrain pia mater [MA:0000886]	IAO:0000115		
WARN	missing_definition	amygdala [MA:0000887]	IAO:0000115		
WARN	missing_definition	claustrum [MA:0000888]	IAO:0000115		
WARN	missing_definition	pallidum [MA:0000889]	IAO:0000115		
WARN	missing_definition	globus pallidus [MA:0000890]	IAO:0000115		
WARN	missing_definition	striatum [MA:0000891]	IAO:0000115		
WARN	missing_definition	accumbens nucleus [MA:0000892]	IAO:0000115		
WARN	missing_definition	caudate-putamen [MA:0000893]	IAO:0000115		
WARN	missing_definition	caudate nucleus [MA:0000894]	IAO:0000115		
WARN	missing_definition	putamen [MA:0000895]	IAO:0000115		
WARN	missing_definition	lentiform nucleus [MA:0000896]	IAO:0000115		
WARN	missing_definition	cortical layer I [MA:0000897]	IAO:0000115		
WARN	missing_definition	cortical layer II [MA:0000898]	IAO:0000115		
WARN	missing_definition	cortical layer III [MA:0000899]	IAO:0000115		
WARN	missing_definition	cortical layer IV [MA:0000900]	IAO:0000115		
WARN	missing_definition	cortical layer V [MA:0000901]	IAO:0000115		
WARN	missing_definition	cortical layer VI [MA:0000902]	IAO:0000115		
WARN	missing_definition	anterior medial cortex [MA:0000903]	IAO:0000115		
WARN	missing_definition	cingulate cortex [MA:0000904]	IAO:0000115		
WARN	missing_definition	frontal cortex [MA:0000905]	IAO:0000115		
WARN	missing_definition	frontal association cortex [MA:0000906]	IAO:0000115		
WARN	missing_definition	primary motor cortex [MA:0000907]	IAO:0000115		
WARN	missing_definition	primary somatosensory cortex [MA:0000908]	IAO:0000115		
WARN	missing_definition	insular cortex [MA:0000909]	IAO:0000115		
WARN	missing_definition	spinal cord white matter [MA:0000910]	IAO:0000115		
WARN	missing_definition	lateral entorhinal cortex [MA:0000911]	IAO:0000115		
WARN	missing_definition	perirhinal cortex [MA:0000912]	IAO:0000115		
WARN	missing_definition	occipital cortex [MA:0000913]	IAO:0000115		
WARN	missing_definition	primary visual cortex [MA:0000914]	IAO:0000115		
WARN	missing_definition	secondary visual cortex [MA:0000915]	IAO:0000115		
WARN	missing_definition	parietal cortex [MA:0000916]	IAO:0000115		
WARN	missing_definition	gut [MA:0000917]	IAO:0000115		
WARN	missing_definition	secondary somatosensory cortex [MA:0000918]	IAO:0000115		
WARN	missing_definition	upper lip [MA:0000919]	IAO:0000115		
WARN	missing_definition	retrohippocampal cortex [MA:0000920]	IAO:0000115		
WARN	missing_definition	lower lip [MA:0000921]	IAO:0000115		
WARN	missing_definition	medial entorhinal cortex [MA:0000922]	IAO:0000115		
WARN	missing_definition	presubiculum [MA:0000923]	IAO:0000115		
WARN	missing_definition	septum of telencephalon [MA:0000924]	IAO:0000115		
WARN	missing_definition	bed nucleus of stria terminalis [MA:0000925]	IAO:0000115		
WARN	missing_definition	anterior division of bed nucleus of stria terminalis [MA:0000926]	IAO:0000115		
WARN	missing_definition	fusiform nucleus [MA:0000927]	IAO:0000115		
WARN	missing_definition	magnocellular nucleus [MA:0000928]	IAO:0000115		
WARN	missing_definition	oval nucleus [MA:0000929]	IAO:0000115		
WARN	missing_definition	posterior division of bed nucleus of stria terminalis [MA:0000930]	IAO:0000115		
WARN	missing_definition	principal nucleus [MA:0000931]	IAO:0000115		
WARN	missing_definition	transverse nucleus [MA:0000932]	IAO:0000115		
WARN	missing_definition	lateral septal complex [MA:0000933]	IAO:0000115		
WARN	missing_definition	medial septal complex [MA:0000934]	IAO:0000115		
WARN	missing_definition	medial septal nucleus [MA:0000935]	IAO:0000115		
WARN	missing_definition	nucleus of diagonal band [MA:0000936]	IAO:0000115		
WARN	missing_definition	posterior septal complex [MA:0000937]	IAO:0000115		
WARN	missing_definition	septofimbrial nucleus [MA:0000938]	IAO:0000115		
WARN	missing_definition	septohippocampal nucleus [MA:0000939]	IAO:0000115		
WARN	missing_definition	subfornical organ [MA:0000940]	IAO:0000115		
WARN	missing_definition	temporal cortex [MA:0000941]	IAO:0000115		
WARN	missing_definition	auditory cortex [MA:0000942]	IAO:0000115		
WARN	missing_definition	temporal cortex association area [MA:0000943]	IAO:0000115		
WARN	missing_definition	cerebral grey matter [MA:0000944]	IAO:0000115		
WARN	missing_definition	cerebral white matter [MA:0000945]	IAO:0000115		
WARN	missing_definition	dentate gyrus granule cell layer [MA:0000946]	IAO:0000115		
WARN	missing_definition	dentate gyrus hilus [MA:0000947]	IAO:0000115		
WARN	missing_definition	dentate gyrus pyramidal layer [MA:0000948]	IAO:0000115		
WARN	missing_definition	fimbria hippocampus [MA:0000949]	IAO:0000115		
WARN	missing_definition	hippocampus CA1 [MA:0000950]	IAO:0000115		
WARN	missing_definition	hippocampus CA2 [MA:0000951]	IAO:0000115		
WARN	missing_definition	hippocampus CA3 [MA:0000952]	IAO:0000115		
WARN	missing_definition	hippocampus CA4 [MA:0000953]	IAO:0000115		
WARN	missing_definition	hippocampus granule cell layer [MA:0000954]	IAO:0000115		
WARN	missing_definition	hippocampus molecular layer [MA:0000955]	IAO:0000115		
WARN	missing_definition	hippocampus pyramidal layer [MA:0000956]	IAO:0000115		
WARN	missing_definition	hippocampus stratum lacunosum [MA:0000957]	IAO:0000115		
WARN	missing_definition	hippocampus stratum oriens [MA:0000958]	IAO:0000115		
WARN	missing_definition	hippocampus stratum radiatum [MA:0000959]	IAO:0000115		
WARN	missing_definition	subiculum [MA:0000960]	IAO:0000115		
WARN	missing_definition	lateral ventricle choroid plexus [MA:0000961]	IAO:0000115		
WARN	missing_definition	lateral ventricle choroid plexus epithelium [MA:0000962]	IAO:0000115		
WARN	missing_definition	lateral ventricle choroid plexus stroma [MA:0000963]	IAO:0000115		
WARN	missing_definition	lateral ventricle ependyma [MA:0000964]	IAO:0000115		
WARN	missing_definition	lateral ventricle subependymal layer [MA:0000965]	IAO:0000115		
WARN	missing_definition	accessory olfactory bulb [MA:0000966]	IAO:0000115		
WARN	missing_definition	accessory olfactory bulb glomerular layer [MA:0000967]	IAO:0000115		
WARN	missing_definition	anterior olfactory nucleus [MA:0000968]	IAO:0000115		
WARN	missing_definition	olfactory bulb external plexiform layer [MA:0000969]	IAO:0000115		
WARN	missing_definition	olfactory bulb glomerular layer [MA:0000970]	IAO:0000115		
WARN	missing_definition	olfactory bulb granule cell layer [MA:0000971]	IAO:0000115		
WARN	missing_definition	olfactory bulb internal plexiform layer [MA:0000972]	IAO:0000115		
WARN	missing_definition	olfactory bulb mitral cell layer [MA:0000973]	IAO:0000115		
WARN	missing_definition	olfactory bulb subependymal zone [MA:0000974]	IAO:0000115		
WARN	missing_definition	olfactory tract [MA:0000975]	IAO:0000115		
WARN	missing_definition	olfactory tubercle [MA:0000976]	IAO:0000115		
WARN	missing_definition	islands of Calleja [MA:0000977]	IAO:0000115		
WARN	missing_definition	piriform cortex [MA:0000978]	IAO:0000115		
WARN	missing_definition	telencephalon meninges [MA:0000979]	IAO:0000115		
WARN	missing_definition	telencephalon arachnoid matter [MA:0000980]	IAO:0000115		
WARN	missing_definition	telencephalon dura mater [MA:0000981]	IAO:0000115		
WARN	missing_definition	telencephalon pia mater [MA:0000982]	IAO:0000115		
WARN	missing_definition	4th ventricle choroid plexus [MA:0000983]	IAO:0000115		
WARN	missing_definition	4th ventricle choroid plexus epithelium [MA:0000984]	IAO:0000115		
WARN	missing_definition	4th ventricle choroid plexus stroma [MA:0000985]	IAO:0000115		
WARN	missing_definition	4th ventricle ependyma [MA:0000986]	IAO:0000115		
WARN	missing_definition	hindbrain meninges [MA:0000987]	IAO:0000115		
WARN	missing_definition	hindbrain arachnoid mater [MA:0000988]	IAO:0000115		
WARN	missing_definition	hindbrain dura mater [MA:0000989]	IAO:0000115		
WARN	missing_definition	hindbrain pia mater [MA:0000990]	IAO:0000115		
WARN	missing_definition	cerebellum anterior lobe [MA:0000991]	IAO:0000115		
WARN	missing_definition	flocculus [MA:0000992]	IAO:0000115		
WARN	missing_definition	cerebellum granule cell layer [MA:0000993]	IAO:0000115		
WARN	missing_definition	cerebellum external granule cell layer [MA:0000994]	IAO:0000115		
WARN	missing_definition	cerebellum internal granule cell layer [MA:0000995]	IAO:0000115		
WARN	missing_definition	cerebellum molecular cell layer [MA:0000996]	IAO:0000115		
WARN	missing_definition	cerebellum purkinje cell layer [MA:0000997]	IAO:0000115		
WARN	missing_definition	cerebellum vermis lobule I [MA:0000998]	IAO:0000115		
WARN	missing_definition	cerebellum vermis lobule II [MA:0000999]	IAO:0000115		
WARN	missing_definition	cerebellum vermis lobule III [MA:0001000]	IAO:0000115		
WARN	missing_definition	cerebellum vermis lobule IV [MA:0001001]	IAO:0000115		
WARN	missing_definition	cerebellum vermis lobule V [MA:0001002]	IAO:0000115		
WARN	missing_definition	cerebellum vermis lobule VI [MA:0001003]	IAO:0000115		
WARN	missing_definition	cerebellum vermis lobule VII [MA:0001004]	IAO:0000115		
WARN	missing_definition	cerebellum vermis lobule VIII [MA:0001005]	IAO:0000115		
WARN	missing_definition	cerebellum vermis lobule IX [MA:0001006]	IAO:0000115		
WARN	missing_definition	cerebellum vermis lobule X [MA:0001007]	IAO:0000115		
WARN	missing_definition	lateral cerebellar nucleus [MA:0001008]	IAO:0000115		
WARN	missing_definition	medial cerebellar nucleus [MA:0001009]	IAO:0000115		
WARN	missing_definition	abducens VI nucleus [MA:0001010]	IAO:0000115		
WARN	missing_definition	barrington\'s nucleus [MA:0001011]	IAO:0000115		
WARN	missing_definition	cochlear VIII nucleus [MA:0001012]	IAO:0000115		
WARN	missing_definition	dorsal tegmental nucleus [MA:0001013]	IAO:0000115		
WARN	missing_definition	facial VII nucleus [MA:0001014]	IAO:0000115		
WARN	missing_definition	laterodorsal tegmental nucleus [MA:0001016]	IAO:0000115		
WARN	missing_definition	locus coeruleus [MA:0001017]	IAO:0000115		
WARN	missing_definition	nucleus of trapezoid body [MA:0001018]	IAO:0000115		
WARN	missing_definition	parabrachial nucleus [MA:0001019]	IAO:0000115		
WARN	missing_definition	peduncular pontine nucleus [MA:0001020]	IAO:0000115		
WARN	missing_definition	pontine nucleus [MA:0001021]	IAO:0000115		
WARN	missing_definition	pontine raphe nucleus [MA:0001022]	IAO:0000115		
WARN	missing_definition	prepositus hypoglossal nucleus [MA:0001023]	IAO:0000115		
WARN	missing_definition	raphe magnus nucleus [MA:0001024]	IAO:0000115		
WARN	missing_definition	reticular tegmental nucleus [MA:0001025]	IAO:0000115		
WARN	missing_definition	superior olivary nucleus [MA:0001026]	IAO:0000115		
WARN	missing_definition	superior salivatory nucleus [MA:0001027]	IAO:0000115		
WARN	missing_definition	trigeminal V nucleus [MA:0001028]	IAO:0000115		
WARN	missing_definition	trigeminal V motor nucleus [MA:0001029]	IAO:0000115		
WARN	missing_definition	trigeminal V sensory nucleus [MA:0001030]	IAO:0000115		
WARN	missing_definition	ventral tegmental nucleus [MA:0001031]	IAO:0000115		
WARN	missing_definition	vestibular VIII nucleus [MA:0001032]	IAO:0000115		
WARN	missing_definition	accessory XI nucleus [MA:0001033]	IAO:0000115		
WARN	missing_definition	area postrema [MA:0001034]	IAO:0000115		
WARN	missing_definition	cuneate nucleus [MA:0001035]	IAO:0000115		
WARN	missing_definition	dorsal motor nucleus of vagus X nerve [MA:0001036]	IAO:0000115		
WARN	missing_definition	gigantocellular reticular nucleus [MA:0001037]	IAO:0000115		
WARN	missing_definition	gracile nucleus [MA:0001038]	IAO:0000115		
WARN	missing_definition	hypoglossal XII nucleus [MA:0001039]	IAO:0000115		
WARN	missing_definition	inferior olive [MA:0001040]	IAO:0000115		
WARN	missing_definition	inferior olive beta subnucleus [MA:0001041]	IAO:0000115		
WARN	missing_definition	inferior olive dorsal accessory nucleus [MA:0001042]	IAO:0000115		
WARN	missing_definition	inferior olive inferior nucleus [MA:0001043]	IAO:0000115		
WARN	missing_definition	inferior olive medial accessory nucleus [MA:0001044]	IAO:0000115		
WARN	missing_definition	inferior olive medial nucleus [MA:0001045]	IAO:0000115		
WARN	missing_definition	inferior olive principal nucleus [MA:0001046]	IAO:0000115		
WARN	missing_definition	lateral reticular nucleus [MA:0001047]	IAO:0000115		
WARN	missing_definition	medial vestibular nucleus [MA:0001048]	IAO:0000115		
WARN	missing_definition	medullary reticular nucleus [MA:0001049]	IAO:0000115		
WARN	missing_definition	nucleus ambiguus [MA:0001050]	IAO:0000115		
WARN	missing_definition	raphe pallidus nucleus [MA:0001051]	IAO:0000115		
WARN	missing_definition	solitary tract nucleus [MA:0001052]	IAO:0000115		
WARN	missing_definition	trigeminal V spinal sensory nucleus [MA:0001053]	IAO:0000115		
WARN	missing_definition	spinal vestibular nucleus [MA:0001054]	IAO:0000115		
WARN	missing_definition	anterior tegmental nucleus [MA:0001055]	IAO:0000115		
WARN	missing_definition	crura cerebri [MA:0001056]	IAO:0000115		
WARN	missing_definition	trigeminal V mesencephalic nucleus [MA:0001057]	IAO:0000115		
WARN	missing_definition	midbrain meninges [MA:0001058]	IAO:0000115		
WARN	missing_definition	midbrain arachnoid mater [MA:0001059]	IAO:0000115		
WARN	missing_definition	midbrain dura mater [MA:0001060]	IAO:0000115		
WARN	missing_definition	midbrain pia mater [MA:0001061]	IAO:0000115		
WARN	missing_definition	pretectal region [MA:0001062]	IAO:0000115		
WARN	missing_definition	red nucleus [MA:0001063]	IAO:0000115		
WARN	missing_definition	substantia nigra pars compacta [MA:0001064]	IAO:0000115		
WARN	missing_definition	substantia nigra pars lateralis [MA:0001065]	IAO:0000115		
WARN	missing_definition	substantia nigra pars reticulata [MA:0001066]	IAO:0000115		
WARN	missing_definition	inferior colliculus [MA:0001067]	IAO:0000115		
WARN	missing_definition	superior colliculus [MA:0001068]	IAO:0000115		
WARN	missing_definition	interpeduncular nucleus [MA:0001069]	IAO:0000115		
WARN	missing_definition	nucleus related to visual cortex [MA:0001070]	IAO:0000115		
WARN	missing_definition	edinger-westphal nucleus [MA:0001071]	IAO:0000115		
WARN	missing_definition	nucleus of darkschewitsch [MA:0001072]	IAO:0000115		
WARN	missing_definition	oculomotor III nucleus [MA:0001073]	IAO:0000115		
WARN	missing_definition	parabigeminal nucleus [MA:0001074]	IAO:0000115		
WARN	missing_definition	trochlear IV nucleus [MA:0001075]	IAO:0000115		
WARN	missing_definition	facial VII ganglion [MA:0001076]	IAO:0000115		
WARN	missing_definition	glossopharyngeal IX ganglion [MA:0001077]	IAO:0000115		
WARN	missing_definition	inferior glossopharyngeal IX ganglion [MA:0001078]	IAO:0000115		
WARN	missing_definition	superior glossopharyngeal IX ganglion [MA:0001079]	IAO:0000115		
WARN	missing_definition	trigeminal V ganglion [MA:0001080]	IAO:0000115		
WARN	missing_definition	vagus X ganglion [MA:0001081]	IAO:0000115		
WARN	missing_definition	inferior vagus X ganglion [MA:0001082]	IAO:0000115		
WARN	missing_definition	superior vagus X ganglion [MA:0001083]	IAO:0000115		
WARN	missing_definition	vestibulocochlear VIII ganglion [MA:0001084]	IAO:0000115		
WARN	missing_definition	vestibulocochlear VIII ganglion cochlear component [MA:0001085]	IAO:0000115		
WARN	missing_definition	vestibulocochlear VIII ganglion vestibular component [MA:0001086]	IAO:0000115		
WARN	missing_definition	abducens VI nerve [MA:0001087]	IAO:0000115		
WARN	missing_definition	accessory XI nerve [MA:0001088]	IAO:0000115		
WARN	missing_definition	accessory XI nerve cranial component [MA:0001089]	IAO:0000115		
WARN	missing_definition	accessory XI nerve spinal component [MA:0001090]	IAO:0000115		
WARN	missing_definition	facial VII nerve [MA:0001091]	IAO:0000115		
WARN	missing_definition	facial VII nerve chorda tympani branch [MA:0001092]	IAO:0000115		
WARN	missing_definition	glossopharyngeal IX nerve [MA:0001093]	IAO:0000115		
WARN	missing_definition	hypoglossal XII nerve [MA:0001094]	IAO:0000115		
WARN	missing_definition	oculomotor III nerve [MA:0001095]	IAO:0000115		
WARN	missing_definition	olfactory I nerve [MA:0001096]	IAO:0000115		
WARN	missing_definition	optic II nerve [MA:0001097]	IAO:0000115		
WARN	missing_definition	optic chiasm [MA:0001098]	IAO:0000115		
WARN	missing_definition	optic tract [MA:0001099]	IAO:0000115		
WARN	missing_definition	trigeminal V nerve [MA:0001100]	IAO:0000115		
WARN	missing_definition	trigeminal V nerve mandibular division [MA:0001101]	IAO:0000115		
WARN	missing_definition	trigeminal V nerve lingual branch [MA:0001102]	IAO:0000115		
WARN	missing_definition	trigeminal V nerve maxillary division [MA:0001103]	IAO:0000115		
