Level	Rule Name	Subject	Property	Value
WARN	missing_definition	glossitis [DOID:1456]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	postsurgical hypothyroidism [DOID:1458]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	papilledema [DOID:146]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	atheroembolism of kidney [DOID:1460]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	prostatitis [DOID:14654]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	multiple intestinal atresia [DOID:14671]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Silver-Russell syndrome [DOID:14681]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binder syndrome [DOID:14683]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Smith-Lemli-Opitz syndrome [DOID:14692]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Clouston syndrome [DOID:14693]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thrombocytopenia-absent radius syndrome [DOID:14699]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	branchiootorenal syndrome [DOID:14702]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	type I Ehlers-Danlos syndrome [DOID:14720]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	autosomal dominant microcephaly [DOID:14725]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Weaver syndrome [DOID:14731]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hereditary angioedema [DOID:14735]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	autosomal dominant type IV Ehlers-Danlos syndrome [DOID:14756]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	type III Ehlers-Danlos syndrome [DOID:14757]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	autosomal recessive type IV Ehlers-Danlos syndrome [DOID:14759]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cartilage-hair hypoplasia [DOID:14773]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	brittle cornea syndrome [DOID:14775]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign familial neonatal epilepsy [DOID:14777]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	blepharophimosis, ptosis, and epicanthus inversus syndrome [DOID:14778]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spondyloepiphyseal dysplasia congenita [DOID:14789]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gingival disease [DOID:1483]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cecum lymphoma [DOID:1522]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	colon lymphoma [DOID:1523]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nodular nonsuppurative panniculitis [DOID:1525]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	panniculitis [DOID:1526]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	penile disease [DOID:1529]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vibratory urticaria [DOID:1554]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mechanical ectropion [DOID:1569]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ectropion [DOID:1570]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spastic ectropion [DOID:1571]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	normal pressure hydrocephalus [DOID:1572]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	communicating hydrocephalus [DOID:1573]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	limited scleroderma [DOID:1577]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pulmonary systemic sclerosis [DOID:1578]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	diffuse scleroderma [DOID:1580]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thrombocytopenia due to platelet alloimmunization [DOID:1587]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renovascular hypertension [DOID:1591]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mental depression [DOID:1596]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lymphadenitis [DOID:1602]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intraductal papilloma [DOID:1627]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	melanotic neuroectodermal tumor [DOID:166]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant pineal area germ cell neoplasm [DOID:1660]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Behcet\'s syndrome arthropathy [DOID:1670]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spontaneous tension pneumothorax [DOID:1672]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pneumothorax [DOID:1673]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	low implantation of placenta [DOID:1677]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chronic cystitis [DOID:1680]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	heart septal defect [DOID:1681]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	congenital heart disease [DOID:1682]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neovascular glaucoma [DOID:1687]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Richter\'s syndrome [DOID:1703]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neuroectodermal tumor [DOID:171]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign shuddering attacks [DOID:1713]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	clear cell acanthoma [DOID:172]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	duodenal ulcer [DOID:1724]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	partial of retinal vein occlusion [DOID:1726]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retinal vein occlusion [DOID:1727]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retinal vascular occlusion [DOID:1729]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eccrine sweat gland neoplasm [DOID:173]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	duodenal benign neoplasm [DOID:1737]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	acanthoma [DOID:174]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	drug psychosis [DOID:1742]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant conjunctival melanoma [DOID:1751]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	facial nerve disease [DOID:1756]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	facial hemiatrophy [DOID:1757]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	facial nerve neoplasm [DOID:1760]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Melkersson-Rosenthal syndrome [DOID:1761]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	toxic megacolon [DOID:1770]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	labyrinthine unilateral reactive loss [DOID:1776]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	unilateral hyperactive labyrinth [DOID:1777]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adrenal rest tumor [DOID:1786]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign peritoneal mesothelioma [DOID:1789]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pancreas lymphoma [DOID:1792]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tumor of exocrine pancreas [DOID:1795]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mononeuritis [DOID:1802]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neuritis [DOID:1803]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	reflex sympathetic dystrophy [DOID:1811]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	secondary lacrimal atrophy [DOID:1822]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	status epilepticus [DOID:1824]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	urethral stricture [DOID:1829]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mononeuritis multiplex [DOID:1835]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	diabetic ketoacidosis [DOID:1837]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Menkes disease [DOID:1838]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mononeuritis of upper limb [DOID:1844]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intrahepatic cholestasis [DOID:1852]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cherubism [DOID:1856]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skull cancer [DOID:1863]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	giant cell reparative granuloma [DOID:1866]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chronic rheumatic pericarditis [DOID:1869]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	impotence [DOID:1875]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sexual dysfunction [DOID:1876]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eczematous dermatitis of eyelid [DOID:1893]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	noninfectious dermatoses of eyelid [DOID:1894]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sigmoid neoplasm [DOID:1896]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sigmoid disease [DOID:1897]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant skin fibrous histiocytoma [DOID:1906]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant fibroxanthoma [DOID:1907]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Lesch-Nyhan syndrome [DOID:1919]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Klinefelter\'s syndrome [DOID:1921]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sex development disorder [DOID:1923]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Williams-Beuren syndrome [DOID:1928]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Laurence-Moon syndrome [DOID:1930]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypothalamic disease [DOID:1931]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	atherosclerosis [DOID:1936]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intermittent squint [DOID:1942]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	telogen effluvium [DOID:1943]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	focal chorioretinitis [DOID:1979]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rectal neoplasm [DOID:1984]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rectum lymphoma [DOID:1988]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rectum malignant melanoma [DOID:1992]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Lutembacher\'s syndrome [DOID:1998]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	giant cell tumor [DOID:200]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	preretinal fibrosis [DOID:2006]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	degeneration of macula and posterior pole [DOID:2007]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hyperinsulinism [DOID:2018]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	drug-induced hepatitis [DOID:2044]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	reactive cutaneous fibrous lesion [DOID:2053]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nodular hidradenoma [DOID:2061]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	syringoma [DOID:2065]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Bartholin\'s gland benign neoplasm [DOID:2068]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vulvar squamous papilloma [DOID:2071]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	perinatal intestinal perforation [DOID:2073]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intestinal perforation [DOID:2074]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chondroid syringoma of the vulva [DOID:2078]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eccrine mixed tumor of skin [DOID:2079]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	outlet dysfunction constipation [DOID:2088]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	transient arthritis [DOID:2092]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sweat gland cancer [DOID:2095]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	temporal lobe neoplasm [DOID:2135]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	paraurethral gland neoplasm [DOID:2139]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	teeth hard tissue disease [DOID:214]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	urethral urothelial papilloma [DOID:2140]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant ovarian germ cell neoplasm [DOID:2155]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dental caries [DOID:216]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nasal cavity disease [DOID:2163]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	enamel caries [DOID:217]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eyelid benign neoplasm [DOID:2173]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	carbuncle [DOID:2176]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ascending colon cancer [DOID:218]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	post-surgical hypoinsulinemia [DOID:2181]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	coagulation protein disease [DOID:2212]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemorrhagic disease [DOID:2213]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inherited blood coagulation disease [DOID:2214]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	factor V deficiency [DOID:2216]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	blood platelet disease [DOID:2218]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	factor X deficiency [DOID:2222]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	platelet storage pool deficiency [DOID:2223]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basilar artery insufficiency [DOID:223]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	congenital afibrinogenemia [DOID:2236]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hepatitis [DOID:2237]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	granulomatous hepatitis [DOID:2239]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypertrophic elongation of cervix [DOID:2251]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	keratopathy [DOID:2283]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	capillary lymphangioma [DOID:2286]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	atrophy of prostate [DOID:2301]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	obstructive lung disease [DOID:2320]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dyspepsia [DOID:2321]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	polyclonal hypergammaglobulinemia [DOID:2344]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	monoclonal paraproteinemia [DOID:2346]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	generalized atherosclerosis [DOID:2347]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	arteriosclerotic cardiovascular disease [DOID:2348]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	iron metabolism disease [DOID:2351]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	macrocytic anemia [DOID:2361]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neuroaxonal dystrophy [DOID:2367]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pupil disease [DOID:238]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal artery disease [DOID:2388]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glandular cystitis [DOID:2392]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	iris disease [DOID:240]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skin granular cell tumor [DOID:2410]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	granular cell tumor [DOID:2411]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cutaneous ganglioneuroma [DOID:2425]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skin glomus tumor [DOID:2430]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epidermal appendage tumor [DOID:2433]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skin glomangioma [DOID:2435]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glomangioma [DOID:2436]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dermis tumor [DOID:2438]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hyperpituitarism [DOID:2444]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	central retinal vein occlusion [DOID:2450]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein S deficiency [DOID:2451]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thrombophilia [DOID:2452]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	giant papillary conjunctivitis [DOID:2457]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	papillary conjunctivitis [DOID:2458]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior dislocation of lens [DOID:2460]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retinal vascular disease [DOID:2462]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vernal conjunctivitis [DOID:2474]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chronic conjunctivitis [DOID:2475]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	motor peripheral neuropathy [DOID:2477]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phosphorus metabolism disease [DOID:2485]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	congenital nervous system abnormality [DOID:2490]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastric antral vascular ectasia [DOID:2493]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	senile angioma [DOID:2495]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	enamel erosion [DOID:2497]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tooth erosion [DOID:2498]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	alcohol-induced mental disorder [DOID:251]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nevoid basal cell carcinoma syndrome [DOID:2512]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intracranial cavernous angioma [DOID:2516]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intracranial structure hemangioma [DOID:2517]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	orchitis [DOID:2518]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	testicular disease [DOID:2519]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	splenic disease [DOID:2529]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	splenic abscess [DOID:2530]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	splenic infarction [DOID:2533]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chronic inflammatory demyelinating polyneuritis [DOID:2536]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inflammatory and toxic neuropathy [DOID:2537]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Landau-Kleffner syndrome [DOID:2538]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemangioma of intra-abdominal structure [DOID:254]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tactile epilepsy [DOID:2550]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	granulomatous angiitis [DOID:2555]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	relapsing polychondritis [DOID:2556]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chondromalacia [DOID:2557]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemangioma of spleen [DOID:256]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	suppurative periapical periodontitis [DOID:2562]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	corneal dystrophy [DOID:2566]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retinal drusen [DOID:2569]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant histiocytic disease [DOID:2570]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	acatalasia [DOID:2582]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glottis cancer [DOID:2595]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glottis neoplasm [DOID:2597]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	laryngeal benign neoplasm [DOID:2598]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glottis carcinoma [DOID:2599]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hepatic flexure cancer [DOID:260]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	juxtacortical chondroma [DOID:2601]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	transverse colon cancer [DOID:261]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	serous surface papilloma [DOID:2614]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	choroid plexus papilloma [DOID:2626]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	perivascular epithelioid cell tumor [DOID:2643]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	parachordoma [DOID:2647]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sebaceous adenoma [DOID:2648]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chondroblastoma [DOID:2649]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign fibrous mesothelioma [DOID:2653]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sweat gland neoplasm [DOID:2664]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign mesenchymoma [DOID:2667]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchymoma [DOID:2668]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Pacinian tumor [DOID:2669]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	transitional papilloma [DOID:2670]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cystic nephroma [DOID:2673]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dysembryoplastic neuroepithelial tumor [DOID:2679]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intracystic papillary adenoma [DOID:2682]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ossifying fibromyxoid tumor [DOID:2685]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Leydig cell tumor [DOID:2696]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal adenoma [DOID:2697]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nephrogenic adenofibroma [DOID:2698]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nodular tenosynovitis [DOID:2701]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pigmented villonodular synovitis [DOID:2702]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant giant cell tumor of the tendon sheath [DOID:2704]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant giant cell tumor [DOID:2705]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	synovium cancer [DOID:2706]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemangioma of liver [DOID:271]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phimosis [DOID:2712]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemopneumothorax [DOID:2718]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	capillary hemangioma [DOID:2725]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rothmund-Thomson syndrome [DOID:2732]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skin atrophy [DOID:2733]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	keratosis follicularis [DOID:2734]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hajdu-Cheney syndrome [DOID:2736]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	auditory system disease [DOID:2742]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pyeloureteritis cystica [DOID:2743]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pyelitis [DOID:2744]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycogen storage disease V [DOID:2746]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycogen storage disease III [DOID:2748]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastric hemangioma [DOID:275]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycogen storage disease IV [DOID:2750]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycogen storage disease VIII [DOID:2751]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ethmoid sinus adenoid cystic carcinoma [DOID:2764]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chorioangioma [DOID:277]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	contact dermatitis [DOID:2773]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rectosigmoid junction neoplasm [DOID:2780]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rectosigmoid cancer [DOID:2781]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rectosigmoid junction cancer [DOID:2782]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant neoplasm of acoustic nerve [DOID:2814]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cranial nerve malignant neoplasm [DOID:2815]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant oculomotor nerve tumor [DOID:2816]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cranial nerve III tumor [DOID:2817]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nose disease [DOID:2825]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	acalculous cholecystitis [DOID:2828]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dehydration polycythemia [DOID:2833]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	acquired polycythemia [DOID:2834]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	polycythemia due to hypoxia [DOID:2835]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stress polycythemia [DOID:2838]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	erythropoietin polycythemia [DOID:2839]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Jervell-Lange Nielsen syndrome [DOID:2842]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	melancholia [DOID:2848]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hyperthyroxinemia [DOID:2855]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	euthyroid sick syndrome [DOID:2856]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemoglobin C disease [DOID:2859]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemoglobinopathy [DOID:2860]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	congenital nonspherocytic hemolytic anemia [DOID:2861]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nodular degeneration of cornea [DOID:2879]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign prostate phyllodes tumor [DOID:2885]	IAO_0000115 [IAO:0000115]		
