Level	Rule Name	Subject	Property	Value
WARN	missing_definition	salicylate 5 mM [MCO:0000310]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium acetate 2% [MCO:0000311]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium arsenite 50 µM [MCO:0000312]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium citrate 10 mM [MCO:0000313]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium formate 30 mM [MCO:0000314]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium molybdate 1 µM [MCO:0000315]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium nitrate 20 mM [MCO:0000316]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium nitrite 2.5 mM [MCO:0000317]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium nitroprusside 50 µM [MCO:0000318]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium salicylate 5 mM [MCO:0000319]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium selenite 1 µM [MCO:0000320]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	succinate 0.5% [MCO:0000321]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	succinate 40 mM [MCO:0000322]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	succinate 50 mM [MCO:0000323]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	succinate 60 mM [MCO:0000324]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thiamine 0.2 µg/mL [MCO:0000325]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thiamine 1 µg/mL [MCO:0000326]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thiamine 10 µg/mL [MCO:0000327]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thiamine 5 µg/mL [MCO:0000328]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thiamine hydrochloride 0.015 mM [MCO:0000329]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trehalose 0.5 to 0.7 M [MCO:0000330]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trehalose 0.7 M [MCO:0000331]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trehalose 1.2 M [MCO:0000332]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trehalose 1 M [MCO:0000333]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tryptophan 1 mM [MCO:0000334]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tryptone 10 g/L [MCO:0000335]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tyramine 3 mM [MCO:0000336]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tyrosine 0.1 mg/mL [MCO:0000337]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tyrosine 1 mM [MCO:0000338]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	uracil 1 mM [MCO:0000339]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vitamin assay casamino acids 0.5% [MCO:0000340]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yeast extract 5 g/L [MCO:0000341]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth phase [MCO:0000342]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protox assay [MCO:0000343]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	isoosmotic treatment [MCO:0000344]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD650 of 0.2 [MCO:0000345]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD650 of 0.4 [MCO:0000346]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD650 of 0.5 [MCO:0000347]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD650 of 0.8 [MCO:0000348]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD650 from 0.5 to 0.7 [MCO:0000349]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	allR knockout mutant [MCO:0000350]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	﻿arsR knockout mutant [MCO:0000351]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hyperosmotic treatment [MCO:0000352]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypochlorite stress [MCO:0000353]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	magnesium limitation [MCO:0000354]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypoosmotic treatment [MCO:0000355]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 5.0 [MCO:0000356]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 5.8 [MCO:0000357]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 6.0 [MCO:0000358]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 6.5 [MCO:0000359]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 7.0 [MCO:0000360]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 7.6 [MCO:0000361]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nitrogen rich [MCO:0000362]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trehalose above 1.2 M [MCO:0000363]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hydH knockout mutant [MCO:0000376]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	marR knockout mutant [MCO:0000378]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	marB knockout mutant [MCO:0000379]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nrdA knockout mutant [MCO:0000380]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nrdB knockout mutant [MCO:0000381]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	genotype [MCO:0000383]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	insertion sequence mutant [MCO:0000384]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	transposon mutant [MCO:0000385]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.08 h-1 [MCO:0000386]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.11 h-1 [MCO:0000387]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.1 h-1 [MCO:0000388]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.2 h-1 [MCO:0000389]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.21 h-1 [MCO:0000390]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.26 h-1 [MCO:0000391]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.29 h-1 [MCO:0000392]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.3 h-1 [MCO:0000393]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.31 h-1 [MCO:0000394]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.36 h-1 [MCO:0000395]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.39 h-1 [MCO:0000396]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.4 h-1 [MCO:0000397]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.46 h-1 [MCO:0000398]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.48 h-1 [MCO:0000399]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.6 h-1 [MCO:0000400]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	growth rate of 0.7 h-1 [MCO:0000401]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	D82G variant of GyrA [MCO:0000402]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hha13D6 variant of Hha [MCO:0000403]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hha24E9 variant of Hha [MCO:0000404]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	133 variant of FhlA [MCO:0000405]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	K57N variant of H-NS [MCO:0000406]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	2-1 variant of MqsR [MCO:0000407]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	kanamycin 30µg/mL [MCO:0000408]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	kanamycin 5µg/mL [MCO:0000409]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium benzoate 0.5% vol/vol [MCO:0000410]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CORM 3 100 µM [MCO:0000411]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	indole-3-acetic acid 0.5mM [MCO:0000412]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	carbon dioxide 5% VOL [MCO:0000413]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	galactose 4 g/L [MCO:0000414]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lactose 0.15% [MCO:0000415]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycine betaine 1mM [MCO:0000416]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gentamycin 5µg/mL [MCO:0000417]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cefotaxime 0.13µg/ml [MCO:0000418]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mevalonate 0.01 M [MCO:0000419]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mevalonate 0.02 M [MCO:0000420]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peroxynitrite 300 µM [MCO:0000421]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	amoxicillin 1 μg/mL [MCO:0000422]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glyphosate 0.2 M [MCO:0000423]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cisplatin 150 µM [MCO:0000424]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dimethyl sulfoxide 1 µg/ml [MCO:0000425]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	butan-1-ol    0.8% vol/vol [MCO:0000426]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	butan-1-ol 0.9% vol/vol [MCO:0000427]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	butan-1-ol    1% vol/vol [MCO:0000428]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	isobutanol 0.5% vol/vol [MCO:0000429]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	isobutanol 1% vol/vol [MCO:0000430]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	azlocillin 10 μg/mL [MCO:0000431]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	potassium cyanide 100 µM [MCO:0000432]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cefsulodin 10 µg/mL [MCO:0000433]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cefsulodin 60 µg/mL [MCO:0000434]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	enrofloxacin 0.125 µg/ml [MCO:0000435]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	enrofloxacin 128 µg/ml [MCO:0000436]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mannose 1% [MCO:0000437]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	erythromycin 0.075 g/L [MCO:0000438]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mecillinam 0.03 µg/ml [MCO:0000439]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mecillinam 0.3 µg/ml [MCO:0000440]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bicozamycin 100 mcg/ml [MCO:0000441]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bicozamycin 10 mcg/ml [MCO:0000442]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bicozamycin 25 mcg/ml [MCO:0000443]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	isopropyl beta-D-thiogalactopyranoside 1 mM [MCO:0000444]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	isopropyl beta-D-thiogalactopyranoside 2 mM [MCO:0000445]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	serine hydroxamate 0.5mg/ml [MCO:0000446]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	isopentenol 0.2% vol/vol [MCO:0000447]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ampicillin 20 µg/mL [MCO:0000448]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ampicillin 5 µg/mL [MCO:0000449]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hydrogen peroxide 0.01 mM [MCO:0000450]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nrdB overexpression mutant [MCO:0000451]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	umuD overexpression mutant [MCO:0000452]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	recA overexpression mutant [MCO:0000453]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cpxR overexpression mutant [MCO:0000454]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nupC overexpression mutant [MCO:0000455]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	galF overexpression mutant [MCO:0000456]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	accA overexpression mutant [MCO:0000457]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mcrB overexpression mutant [MCO:0000458]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	menC overexpression mutant [MCO:0000459]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cspF overexpression mutant [MCO:0000460]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dpiA overexpression mutant [MCO:0000461]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	accC overexpression mutant [MCO:0000462]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ruvA overexpression mutant [MCO:0000463]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	minD overexpression mutant [MCO:0000464]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	uspA overexpression mutant [MCO:0000465]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	folA overexpression mutant [MCO:0000466]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hlpA overexpression mutant [MCO:0000467]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	xylR overexpression mutant [MCO:0000468]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pyrC overexpression mutant [MCO:0000469]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ghoS overexpression mutant [MCO:0000470]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ihfB overexpression mutant [MCO:0000471]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yebF overexpression mutant [MCO:0000472]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fadR overexpression mutant [MCO:0000473]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dinP overexpression mutant [MCO:0000474]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nrdA overexpression mutant [MCO:0000475]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	holD overexpression mutant [MCO:0000476]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fklB overexpression mutant [MCO:0000477]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rpoS overexpression mutant [MCO:0000478]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mqsR overexpression mutant [MCO:0000479]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gyrI overexpression mutant [MCO:0000480]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	greB overexpression mutant [MCO:0000481]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dinI overexpression mutant [MCO:0000483]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	relE overexpression mutant [MCO:0000484]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mqsA overexpression mutant [MCO:0000485]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rpoH overexpression mutant [MCO:0000486]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yoeB overexpression mutant [MCO:0000487]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rimI overexpression mutant [MCO:0000488]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gyrA overexpression mutant [MCO:0000489]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	minE overexpression mutant [MCO:0000490]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rstB overexpression mutant [MCO:0000491]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mazF overexpression mutant [MCO:0000492]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dnaN overexpression mutant [MCO:0000493]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	uvrA overexpression mutant [MCO:0000494]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dnaT overexpression mutant [MCO:0000495]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ldrA overexpression mutant [MCO:0000496]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ruvC overexpression mutant [MCO:0000497]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sulA overexpression mutant [MCO:0000498]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sdiA overexpression mutant [MCO:0000499]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gcvR overexpression mutant [MCO:0000500]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dnaA overexpression mutant [MCO:0000501]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hcaR overexpression mutant [MCO:0000502]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	murI overexpression mutant [MCO:0000503]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bglJ overexpression mutant [MCO:0000504]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	accD overexpression mutant [MCO:0000505]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yfjF overexpression mutant [MCO:0000506]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rraA overexpression mutant [MCO:0000507]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	menB overexpression mutant [MCO:0000508]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hscA overexpression mutant [MCO:0000509]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	accB overexpression mutant [MCO:0000510]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	zipA overexpression mutant [MCO:0000511]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	crcB overexpression mutant [MCO:0000512]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sbcB overexpression mutant [MCO:0000513]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mcrC overexpression mutant [MCO:0000514]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lexA overexpression mutant [MCO:0000515]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bcp overexpression mutant [MCO:0000516]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	crp overexpression mutant [MCO:0000517]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dam overexpression mutant [MCO:0000518]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dinJ overexpression mutant [MCO:0000519]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hydrogen peroxide 0.3mM [MCO:0000520]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	era overexpression mutant [MCO:0000521]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fis overexpression mutant [MCO:0000522]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hha overexpression mutant [MCO:0000523]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lon overexpression mutant [MCO:0000524]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rsd overexpression mutant [MCO:0000525]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ybjN overexpression mutant [MCO:0000526]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	aceE knockout mutant [MCO:0000527]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adiA knockout mutant [MCO:0000528]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	appY knockout mutant [MCO:0000529]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	argR knockout mutant [MCO:0000530]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cadA knockout mutant [MCO:0000531]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cadB knockout mutant [MCO:0000532]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cnu knockout mutant [MCO:0000533]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cpxA knockout mutant [MCO:0000534]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	creB knockout mutant [MCO:0000535]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	crl knockout mutant [MCO:0000536]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cueO knockout mutant [MCO:0000537]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cysB knockout mutant [MCO:0000538]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cysQ knockout mutant [MCO:0000539]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dam knockout mutant [MCO:0000540]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dksA knockout mutant [MCO:0000541]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dnaJ knockout mutant [MCO:0000542]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dppA knockout mutant [MCO:0000543]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dppB knockout mutant [MCO:0000544]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dppC knockout mutant [MCO:0000545]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dppD knockout mutant [MCO:0000546]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dppF knockout mutant [MCO:0000547]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eno knockout mutant [MCO:0000548]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fis knockout mutant [MCO:0000549]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	flhC knockout mutant [MCO:0000550]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	flhD knockout mutant [MCO:0000551]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fur knockout mutant [MCO:0000552]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gadB knockout mutant [MCO:0000553]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gadW knockout mutant [MCO:0000554]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gadX knockout mutant [MCO:0000555]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gcvP knockout mutant [MCO:0000556]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gcvT knockout mutant [MCO:0000557]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	grxA knockout mutant [MCO:0000558]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gss knockout mutant [MCO:0000559]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hda knockout mutant [MCO:0000560]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hcaR knockout mutant [MCO:0000561]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hdeA knockout mutant [MCO:0000562]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hdeB knockout mutant [MCO:0000563]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hfq knockout mutant [MCO:0000564]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hha knockout mutant [MCO:0000565]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hmp knockout mutant [MCO:0000566]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hns knockout mutant [MCO:0000567]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hslJ knockout mutant [MCO:0000568]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ihfA knockout mutant [MCO:0000569]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	iscR knockout mutant [MCO:0000570]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	kdpE knockout mutant [MCO:0000571]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ldcC knockout mutant [MCO:0000572]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lexA knockout mutant [MCO:0000573]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lon knockout mutant [MCO:0000574]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lsrK knockout mutant [MCO:0000575]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lsrR knockout mutant [MCO:0000576]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	luxS knockout mutant [MCO:0000577]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mazF knockout mutant [MCO:0000578]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	melR knockout mutant [MCO:0000579]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	metJ knockout mutant [MCO:0000580]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mgrR knockout mutant [MCO:0000581]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mnmE knockout mutant [MCO:0000582]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mntR knockout mutant [MCO:0000583]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mqsR knockout mutant [MCO:0000584]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mutS knockout mutant [MCO:0000585]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	narP knockout mutant [MCO:0000586]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	narX knockout mutant [MCO:0000587]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	norR knockout mutant [MCO:0000588]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nusA knockout mutant [MCO:0000589]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nusG knockout mutant [MCO:0000590]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pgi knockout mutant [MCO:0000591]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phoB knockout mutant [MCO:0000592]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phoH knockout mutant [MCO:0000593]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phoP knockout mutant [MCO:0000594]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phoQ knockout mutant [MCO:0000595]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phoU knockout mutant [MCO:0000596]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pnp knockout mutant [MCO:0000597]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ppsA knockout mutant [MCO:0000598]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ptsN knockout mutant [MCO:0000599]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	qor knockout mutant [MCO:0000600]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	qseB knockout mutant [MCO:0000601]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	qseC knockout mutant [MCO:0000602]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	recA knockout mutant [MCO:0000603]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	recE knockout mutant [MCO:0000604]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhlB knockout mutant [MCO:0000605]	IAO_0000115 [IAO:0000115]		
