Level	Rule Name	Subject	Property	Value
ERROR	multiple_definitions	active ingredient quantification specification [PDRO:0000124]	IAO_0000115 [IAO:0000115]	A dose quantification specification that quantifies a dose by referring to the quantity of active ingredient administered in a dose administration.@en	
ERROR	multiple_definitions	active ingredient quantification specification [PDRO:0000124]	IAO_0000115 [IAO:0000115]	Une spécification de quantification de dose spécifiant une quantité d’ingrédient actif à administrer lors d’une administration de dose.@fr	
ERROR	multiple_definitions	drug product quantification specification [PDRO:0000125]	IAO_0000115 [IAO:0000115]	A dose quantification specification that specifies the quantity of drug product administered in a dose administration.@en	
ERROR	multiple_definitions	drug product quantification specification [PDRO:0000125]	IAO_0000115 [IAO:0000115]	Une spécification de quantification de dose spécifiant la quantité de médicament administrée lors d’une administration de dose.@fr	
ERROR	multiple_definitions	active ingredient mass delivery rate value specification [PDRO:0000126]	IAO_0000115 [IAO:0000115]	A value specification specifying the value of an active ingredient mass delivery rate.@en	
ERROR	multiple_definitions	active ingredient mass delivery rate value specification [PDRO:0000126]	IAO_0000115 [IAO:0000115]	Une spécification de valeur spécifiant la valeur du taux d’administration de masse d’ingrédient actif.@fr	
ERROR	multiple_definitions	condition de continuation d’administration de médicament [PDRO:0000127]	IAO_0000115 [IAO:0000115]	A condition whose truthfulness is a prerequisite for continuing a drug administration.@en	
ERROR	multiple_definitions	condition de continuation d’administration de médicament [PDRO:0000127]	IAO_0000115 [IAO:0000115]	Une condition dont la véracité est un pré-requis pour continuer une administration de médicament.@fr	
ERROR	multiple_definitions	starting drug administration condition [PDRO:0000128]	IAO_0000115 [IAO:0000115]	A condition whose truthfulness is a prerequisite for starting a drug administration.@en	
ERROR	multiple_definitions	starting drug administration condition [PDRO:0000128]	IAO_0000115 [IAO:0000115]	Une condition dont la véracité est un prérequis pour commencer une administration de médicament.@fr	
ERROR	multiple_definitions	condition [PDRO:0000129]	IAO_0000115 [IAO:0000115]	An information content entity that describes some relationships between some entities and whose truthfullness is a prerequisite for something.@en	
ERROR	multiple_definitions	condition [PDRO:0000129]	IAO_0000115 [IAO:0000115]	Une entité de contenu informationnel qui décrit des relations entre certaines entités et dont la véracité est un prérequis pour quelque chose.@fr	
ERROR	multiple_definitions	minimum dosing interval condition [PDRO:0000139]	IAO_0000115 [IAO:0000115]	A dosing condition that is true if and only if the amount of time that has elapsed since the previous dose is greater than some duration.@en	
ERROR	multiple_definitions	minimum dosing interval condition [PDRO:0000139]	IAO_0000115 [IAO:0000115]	Une condition de dosage qui est vraie si et seulement si le temps écoulé depuis la précédente dose est supérieur à une certaine valeur.@fr	
ERROR	multiple_definitions	maximum dosage condition [PDRO:0000146]	IAO_0000115 [IAO:0000115]	A dosing condition that is true if and only if the amount of drug product administered to a patient has not exceeded a certain amount per unit of time.@en	
ERROR	multiple_definitions	maximum dosage condition [PDRO:0000146]	IAO_0000115 [IAO:0000115]	Une condition de dosage qui est vraie si et seulement si la quantité de médicament administrée à un patient n’excède pas une certaine quantité par unité de temps.@fr	
ERROR	multiple_definitions	dosing condition [PDRO:0000147]	IAO_0000115 [IAO:0000115]	A condition whose truthfulness is a prerequisite for the instruction of taking of a dose.@en	
ERROR	multiple_definitions	dosing condition [PDRO:0000147]	IAO_0000115 [IAO:0000115]	Une condition dont la véracité est un prérequis pour une instruction de prise d’une dose.@fr	
ERROR	multiple_definitions	drug dispensing frequency specification [PDRO:0000150]	IAO_0000115 [IAO:0000115]	A value specification that specifies the frequency of a drug dispensing.@en	
ERROR	multiple_definitions	drug dispensing frequency specification [PDRO:0000150]	IAO_0000115 [IAO:0000115]	Une spécification de valeur de fréquence indiquant la fréquence d'un processus de distribution de médicament.    Elle a une unité de la forme \"distribution de médicament par unité de temps\".@fr	
ERROR	multiple_definitions	drug dispensing count specification [PDRO:0000151]	IAO_0000115 [IAO:0000115]	A scalar value specification that specifies a number of dispensing processes.@en	
ERROR	multiple_definitions	drug dispensing count specification [PDRO:0000151]	IAO_0000115 [IAO:0000115]	Une spécification de valeur scalaire qui indique un nombre de distributions de médicaments.@fr	
ERROR	multiple_definitions	initial drug dispensing process [PDRO:0000160]	IAO_0000115 [IAO:0000115]	A drug dispensing process that is the first time the patient is being provided with a particular drug following a particular prescription.@en	
ERROR	multiple_definitions	initial drug dispensing process [PDRO:0000160]	IAO_0000115 [IAO:0000115]	Un processus de distribution de médicament tel que ce médicament n'a jamais été fourni au patient auparavant sur la base de cette prescription particulière.@fr	
ERROR	multiple_definitions	dose administration specification [PDRO:0000190]	IAO_0000115 [IAO:0000115]	An action specification that describes a dose administration.@en	
ERROR	multiple_definitions	dose administration specification [PDRO:0000190]	IAO_0000115 [IAO:0000115]	Une spécification d'action qui décrit une administration de dose médicamenteuse.@fr	
ERROR	multiple_definitions	frequency value specification [PDRO:0010004]	IAO_0000115 [IAO:0000115]	A scalar value specification that specifies the frequency of a process.@en	
ERROR	multiple_definitions	frequency value specification [PDRO:0010004]	IAO_0000115 [IAO:0000115]	Une spécification de valeur scalaire indiquant la fréquence d'un processus.@fr	
ERROR	multiple_definitions	prophylaxie médicamenteuse [PDRO:0010007]	IAO_0000115 [IAO:0000115]	A prophylaxis composed of one or more dose administrations.@en	
ERROR	multiple_definitions	prophylaxie médicamenteuse [PDRO:0010007]	IAO_0000115 [IAO:0000115]	Une prophylaxie composée d'une ou plusieurs administrations de doses.@fr	
ERROR	multiple_definitions	prescribed drug administration [PDRO:0010008]	IAO_0000115 [IAO:0000115]	A process in which the administration of a drug product as prescribed is hypothesized to achieve some health care objective.@en	
ERROR	multiple_definitions	prescribed drug administration [PDRO:0010008]	IAO_0000115 [IAO:0000115]	Un processus pendant lequel une ou plusieurs administrations de dose est supposée remplir un certain objectif de santé.@fr	
ERROR	multiple_definitions	spécification d\'objectif de santé [PDRO:0010010]	IAO_0000115 [IAO:0000115]	An objective specification that specifies the objective of a health care process.@en	
ERROR	multiple_definitions	spécification d\'objectif de santé [PDRO:0010010]	IAO_0000115 [IAO:0000115]	Une spécification d'objectif d'un processus de soin ou d'une de ses parties.@fr	
ERROR	multiple_definitions	spécification de la quantité de médicament à distribuer [PDRO:0010017]	IAO_0000115 [IAO:0000115]	An information content entity that describes the amount of a drug product to dispense in a single drug dispensing process.@en	
ERROR	multiple_definitions	spécification de la quantité de médicament à distribuer [PDRO:0010017]	IAO_0000115 [IAO:0000115]	Une entité informationnelle qui indique la quantité de médicament à distribuer pendant un processus de distribution unique.@fr	
ERROR	multiple_definitions	treatment objective specification [PDRO:0010018]	IAO_0000115 [IAO:0000115]	A health care objective specification that specifies a treatment.@en	
ERROR	multiple_definitions	treatment objective specification [PDRO:0010018]	IAO_0000115 [IAO:0000115]	Une spécification d'objectif de santé de traitement.@fr	
ERROR	multiple_definitions	prophylaxis objective specification [PDRO:0010019]	IAO_0000115 [IAO:0000115]	A health care objective specification that specifies a prophylaxis.@en	
ERROR	multiple_definitions	prophylaxis objective specification [PDRO:0010019]	IAO_0000115 [IAO:0000115]	Une spécification d'objectif de santé prophylactique.@fr	
ERROR	multiple_definitions	spécification d\'objectif diagnostique [PDRO:0010020]	IAO_0000115 [IAO:0000115]	A health care objective specification specifying a diagnostic objective.@en	
ERROR	multiple_definitions	spécification d\'objectif diagnostique [PDRO:0010020]	IAO_0000115 [IAO:0000115]	Une spécification d'objectif de santé diagnostique.@fr	
ERROR	multiple_definitions	spécification d’administration de médicament [PDRO:0010022]	IAO_0000115 [IAO:0000115]	A drug administration description that specifies a drug administration prescribed or reported by an healthcare provider.        It specifies:    - The drug product    - The posology        It may also specify a starting drug administration condition@en	
ERROR	multiple_definitions	spécification d’administration de médicament [PDRO:0010022]	IAO_0000115 [IAO:0000115]	Une entité informationnelle directive indiquant l'administration d'un médicament.        Elle indique :    - le médicament.    - le(s) condition(s) de distribution du médicament.    - la quantité de médicament à distribuer.    - le(s) condition(s) de début d'administration du médicament.    - le(s) condition(s) de continuation d'administration du médicament    - le(s) condition(s) d'administration d'une dose    - comment administrer une dose, ce qui inclut:    -- Toute préparation du médicament requise avant l'administration.    -- La dose à administrer.    -- Le mode d'administration    -- Toute particularité dans la manière d'administrer le médicament.@fr	
ERROR	multiple_definitions	drug product object count specification [PDRO:0010023]	IAO_0000115 [IAO:0000115]	A scalar value specification that specifies an amount of drug product objects.@en	
ERROR	multiple_definitions	drug product object count specification [PDRO:0010023]	IAO_0000115 [IAO:0000115]	Une spécification de valeur scalaire qui indique un nombre de médicaments.@fr	
ERROR	multiple_definitions	drug product volume value specification [PDRO:0010024]	IAO_0000115 [IAO:0000115]	A volume value specification where the volume specified is that of a drug product.@en	
ERROR	multiple_definitions	drug product volume value specification [PDRO:0010024]	IAO_0000115 [IAO:0000115]	Une spécification de valeur de volume indiquant le volume d'un médicament.@fr	
ERROR	multiple_definitions	spécification de valeur de masse de médicament [PDRO:0010025]	IAO_0000115 [IAO:0000115]	A mass value specification that specifies the mass of a drug product.@en	
ERROR	multiple_definitions	spécification de valeur de masse de médicament [PDRO:0010025]	IAO_0000115 [IAO:0000115]	Une spécification de valeur de masse qui indique la masse d'un médicament.@fr	
ERROR	multiple_definitions	temporal duration specification [PDRO:0010029]	IAO_0000115 [IAO:0000115]	A scalar value specification that specifies a duration of time.@en	
ERROR	multiple_definitions	temporal duration specification [PDRO:0010029]	IAO_0000115 [IAO:0000115]	Une spécification de valeur scalaire qui indique une durée de temps.@fr	
ERROR	multiple_definitions	spécification de fréquence d\'administration de dose [PDRO:0010030]	IAO_0000115 [IAO:0000115]	A value specification of the frequency of a dose administration.@en	
ERROR	multiple_definitions	spécification de fréquence d\'administration de dose [PDRO:0010030]	IAO_0000115 [IAO:0000115]	Une spécification de valeur de fréquence indiquant la fréquence d'un processus d'administration de dose.    Elle a une unité de la forme \"administrations de dose par unité de temps\".@fr	
ERROR	multiple_definitions	spécification de valeur d\'unité pharmacologique [PDRO:0010031]	IAO_0000115 [IAO:0000115]	A scalar value specification that specifies the value of an active ingredient aggregate biological activity.@en	
ERROR	multiple_definitions	spécification de valeur d\'unité pharmacologique [PDRO:0010031]	IAO_0000115 [IAO:0000115]	Une spécification de valeur scalaire qui indique la valeur d'activité biologique d'un aggrégat d'ingrédient actif.@fr	
ERROR	multiple_definitions	substance quantity value specification [PDRO:0010032]	IAO_0000115 [IAO:0000115]	A scalar value specification that specifies the quantity of an element or compound with uniform disposition.@en	
ERROR	multiple_definitions	substance quantity value specification [PDRO:0010032]	IAO_0000115 [IAO:0000115]	Une spécification de valeur scalaire qui spécifie la quantité d'un élément ou d'un composé avec une disposition uniforme.@fr	
ERROR	multiple_definitions	spécification de valeur de rythme [PDRO:0010033]	IAO_0000115 [IAO:0000115]	A scalar value specification whose unit label is a volumetric rate unit.@en	
ERROR	multiple_definitions	spécification de valeur de rythme [PDRO:0010033]	IAO_0000115 [IAO:0000115]	Une spécification de valeur scalaire dont l'unité est une unité de rythme.@fr	
ERROR	multiple_definitions	drug product volumetric flow rate value specification [PDRO:0010034]	IAO_0000115 [IAO:0000115]	A rate value specification that specifies the rate at which a drug product is administered during a dose administration.@en	
ERROR	multiple_definitions	drug product volumetric flow rate value specification [PDRO:0010034]	IAO_0000115 [IAO:0000115]	Une spécification de valeur de rythme qui indique le rythme auquel un médicament est administré pendant une administration de dose.@fr	
ERROR	multiple_definitions	active ingredient molar value specification [PDRO:0010035]	IAO_0000115 [IAO:0000115]	A substance value specification where the substance is an active ingredient aggregate.@en	
ERROR	multiple_definitions	active ingredient molar value specification [PDRO:0010035]	IAO_0000115 [IAO:0000115]	Une spécification de quantité de substance où la substance est un aggrégat d'ingrédient actif.@fr	
ERROR	multiple_definitions	unité pharmacologique [PDRO:0010036]	IAO_0000115 [IAO:0000115]	A measurement unit label for the amount of a substance based on a specified biological activity or effect of that substance.@en	
ERROR	multiple_definitions	unité pharmacologique [PDRO:0010036]	IAO_0000115 [IAO:0000115]	Un label d'unité de mesure pour la quantité de substance fondé sur une activité biologique spécifiée ou sur un effet de cette substance.@fr	
ERROR	multiple_definitions	dose administration count specification [PDRO:0010037]	IAO_0000115 [IAO:0000115]	A scalar value specification that specifies a number of dose administrations.@en	
ERROR	multiple_definitions	dose administration count specification [PDRO:0010037]	IAO_0000115 [IAO:0000115]	Une spécification de valeur scalaire qui indique un nombre d'administrations de doses.@fr	
ERROR	multiple_definitions	condition indiquant la présence d\'un symptôme [PDRO:0010038]	IAO_0000115 [IAO:0000115]	A condition that is true if and only if some symptom is present in an individual.@en	
ERROR	multiple_definitions	condition indiquant la présence d\'un symptôme [PDRO:0010038]	IAO_0000115 [IAO:0000115]	Une condition qui est vraie si et seulement si un certain symptôme est présent chez un individu.@fr	
ERROR	multiple_definitions	condition indiquant un état de concience [PDRO:0010039]	IAO_0000115 [IAO:0000115]	Une condition qui est vraie si et seulement si un individu est dans un certain état de conscience.@fr	
ERROR	multiple_definitions	condition indiquant un état de concience [PDRO:0010039]	IAO_0000115 [IAO:0000115]	a condition  that is true if and only if an individual is in some specific state of consciousness.@en	
ERROR	multiple_definitions	current time condition [PDRO:0010040]	IAO_0000115 [IAO:0000115]	A condition that describes the current time period relative to some other time period.@en	
ERROR	multiple_definitions	current time condition [PDRO:0010040]	IAO_0000115 [IAO:0000115]	Une condition situant la période actuelle relativement à une autre période.@fr	
ERROR	multiple_definitions	condition de temps écoulé [PDRO:0010041]	IAO_0000115 [IAO:0000115]	a condition describing the amount of time that has elapsed since an event.@en	
ERROR	multiple_definitions	condition de temps écoulé [PDRO:0010041]	IAO_0000115 [IAO:0000115]	une condition décrivant le temps écoulé depuis un évènement.@fr	
ERROR	multiple_definitions	number of doses per unit time condition [PDRO:0010042]	IAO_0000115 [IAO:0000115]	a condition describing the number of dose administrations that have occurred over a given duration of time.@en	
ERROR	multiple_definitions	number of doses per unit time condition [PDRO:0010042]	IAO_0000115 [IAO:0000115]	une condition décrivant le nombre d'administration de doses qui se sont produites pendant une certaine durée de temps.@fr	
ERROR	multiple_definitions	condition indiquant que le nombre de doses par unité de temps est inférieur à [PDRO:0010043]	IAO_0000115 [IAO:0000115]	A number of doses condition  that is true if and only if the number of dose administrations having occurred is less than a specified number.@en	
ERROR	multiple_definitions	condition indiquant que le nombre de doses par unité de temps est inférieur à [PDRO:0010043]	IAO_0000115 [IAO:0000115]	une condition décrivant le nombre de doses par unité de temps comme étant inférieur à un certain nombre d'administration de doses.@fr	
ERROR	multiple_definitions	greater than some number of doses per unit time condition [PDRO:0010044]	IAO_0000115 [IAO:0000115]	A number of doses condition  that is true if and only if the number of dose administrations having occurred is greater than a specified number.@en	
ERROR	multiple_definitions	greater than some number of doses per unit time condition [PDRO:0010044]	IAO_0000115 [IAO:0000115]	une condition décrivant le nombre de doses par unité de temps comme étant supérieur à un certain nombre d'administration de doses.@fr	
ERROR	multiple_definitions	condition indiquant que le nombre de doses par unité de temps est égal à [PDRO:0010045]	IAO_0000115 [IAO:0000115]	A number of doses condition  that is true if and only if a specified number of dose administrations have occurred.@en	
ERROR	multiple_definitions	condition indiquant que le nombre de doses par unité de temps est égal à [PDRO:0010045]	IAO_0000115 [IAO:0000115]	une condition décrivant le nombre de doses par unité de temps comme étant égal à un certain nombre d'administration de doses.@fr	
ERROR	multiple_definitions	number of dispensings condition [PDRO:0010046]	IAO_0000115 [IAO:0000115]	A condition describing the number of dispensings that have occurred as directed by a certain prescription.@en	
ERROR	multiple_definitions	number of dispensings condition [PDRO:0010046]	IAO_0000115 [IAO:0000115]	Une condition d'une prescription décrivant un nombre de distributions passées.@fr	
ERROR	multiple_definitions	condition indiquant qu\'un nombre de distributions passées est plus petit qu\'un certain nombre [PDRO:0010048]	IAO_0000115 [IAO:0000115]	A number of dispensings condition that is true if and only if the number of dispensings having occurred is less than a specified number.@en	
ERROR	multiple_definitions	condition indiquant qu\'un nombre de distributions passées est plus petit qu\'un certain nombre [PDRO:0010048]	IAO_0000115 [IAO:0000115]	Un condition de nombre de distributions indiquant qu'un nombre de distributions passées est plus petit qu'un certain nombre.@fr	
ERROR	multiple_definitions	total dosage condition [PDRO:0010049]	IAO_0000115 [IAO:0000115]	a condition describing the amount of drug product or active ingredient that has been administered in a given duration of time.@en	
ERROR	multiple_definitions	total dosage condition [PDRO:0010049]	IAO_0000115 [IAO:0000115]	une condition décrivant la quantité de médicament ou d'ingrédient actif qui a été administrée pendant une certaine période de temps.@fr	
ERROR	multiple_definitions	less than or equal to total dosage condition [PDRO:0010050]	IAO_0000115 [IAO:0000115]	A total dosage condition that is true if and only if the total dosage administered is less or equal to a specified amount.@en	
ERROR	multiple_definitions	less than or equal to total dosage condition [PDRO:0010050]	IAO_0000115 [IAO:0000115]	une condition de dosage total où le dosage total administré est inférieur ou égal à une certaine quantité.@fr	
ERROR	multiple_definitions	condition de dosage total supérieur à une certaine quantité [PDRO:0010051]	IAO_0000115 [IAO:0000115]	A total dosage condition that is true if and only if the total dosage administered is greater than a specified amount.@en	
ERROR	multiple_definitions	condition de dosage total supérieur à une certaine quantité [PDRO:0010051]	IAO_0000115 [IAO:0000115]	une condition de dosage total où le dosage total administré est supérieur à une certaine quantité.@fr	
ERROR	multiple_definitions	condition de dosage total égal à une certaine quantité [PDRO:0010052]	IAO_0000115 [IAO:0000115]	A total dosage condition  that is true if and only if the total dosage administered is equal to a specified amount.@en	
ERROR	multiple_definitions	condition de dosage total égal à une certaine quantité [PDRO:0010052]	IAO_0000115 [IAO:0000115]	une condition de dosage total où le dosage total administré est égal à une certaine quantité.@fr	
ERROR	multiple_definitions	time elapsed since dose condition [PDRO:0010053]	IAO_0000115 [IAO:0000115]	Une condition décrivant le temps écoulé depuis une administration de dose.@fr	
ERROR	multiple_definitions	time elapsed since dose condition [PDRO:0010053]	IAO_0000115 [IAO:0000115]	a condition describing the time elapsed since a dose administration.@en	
ERROR	multiple_definitions	spécification de la catégorie de la voie d\'administration [PDRO:0010080]	IAO_0000115 [IAO:0000115]	A category value specification that specifies one route of administration from a standardized list of possible routes.@en	
ERROR	multiple_definitions	spécification de la catégorie de la voie d\'administration [PDRO:0010080]	IAO_0000115 [IAO:0000115]	Une spécification de valeur catégorique qui spécifie une voie d'administration.@fr	
ERROR	multiple_definitions	médicament non-générique [PDRO:0012001]	IAO_0000115 [IAO:0000115]	A drug product that is not a generic drug product.@en	
ERROR	multiple_definitions	médicament non-générique [PDRO:0012001]	IAO_0000115 [IAO:0000115]	Un médicament qui n’est pas un médicament générique.@fr	
ERROR	multiple_definitions	médicament générique [PDRO:0020006]	IAO_0000115 [IAO:0000115]	A drug product that was approved and commercialized after the patent for that drug product expired.@en	
ERROR	multiple_definitions	médicament générique [PDRO:0020006]	IAO_0000115 [IAO:0000115]	Une médicament qui a été approuvé et commercialisé après l'expiration du brevet correspondant.@fr	
ERROR	multiple_definitions	INN name [PDRO:0033203]	IAO_0000115 [IAO:0000115]	An active ingredient name that is an International Nonproprietary Name.@en	
ERROR	multiple_definitions	INN name [PDRO:0033203]	IAO_0000115 [IAO:0000115]	Un nom d'ingrédient actif qui est un International Nonproprietary Name.@fr	
ERROR	multiple_definitions	active ingredient name [PDRO:0040002]	IAO_0000115 [IAO:0000115]	A textual entity that allows the identification of an active ingredient.@en	
ERROR	multiple_definitions	active ingredient name [PDRO:0040002]	IAO_0000115 [IAO:0000115]	Une entité textuelle qui permet l'identification d'un ingrédient actif.@fr	
ERROR	multiple_definitions	préparation de médicament [PDRO:1000009]	IAO_0000115 [IAO:0000115]	A process in which a drug product is modified in order to render it more suitable for patient administration.@en	
ERROR	multiple_definitions	préparation de médicament [PDRO:1000009]	IAO_0000115 [IAO:0000115]	Un processus dans lequel un médicament est modifié de manière à le rendre plus approprié pour une administration au patient.@fr	
ERROR	multiple_definitions	administration dose form [PDRO:9876001]	IAO_0000115 [IAO:0000115]	La configuration d'un médicament juste avant qu'il soit administré.@fr	
ERROR	multiple_definitions	administration dose form [PDRO:9876001]	IAO_0000115 [IAO:0000115]	The configuration of a drug product just before it is administered.@en	
ERROR	multiple_definitions	drug product dose form [PDRO:9876002]	IAO_0000115 [IAO:0000115]	La configuration d'un médicament à la fin d'un processus de production pharmaceutique.@fr	
ERROR	multiple_definitions	drug product dose form [PDRO:9876002]	IAO_0000115 [IAO:0000115]	The configuration of a drug product at the end of a pharmaceutical production process.@en	
ERROR	multiple_definitions	activité biologique d\'un aggrégat d\'ingrédient actif [PDRO:9876003]	IAO_0000115 [IAO:0000115]	A quality inhering in an active ingredient aggregate by virtue of the magnitude of a standardized biological effect of that active ingredient.@en	
ERROR	multiple_definitions	activité biologique d\'un aggrégat d\'ingrédient actif [PDRO:9876003]	IAO_0000115 [IAO:0000115]	Une qualité inhérent dans un aggrégat d'ingrédient actif en vertu d'une magnitude d'effet biologique standardisé de cet ingrédient actif.@fr	
ERROR	missing_ontology_license	pdro.owl	dc:license		
ERROR	missing_ontology_title	pdro.owl	dc11:title		
ERROR	multiple_labels	time elapsed since dispensing condition [PDRO:0000000]	label [rdfs:label]	condition indiquant le temps écoulé depuis une distribution@fr	
ERROR	multiple_labels	time elapsed since dispensing condition [PDRO:0000000]	label [rdfs:label]	time elapsed since dispensing condition@en	
ERROR	multiple_labels	health care prescription [PDRO:0000001]	label [rdfs:label]	health care prescription@en	
ERROR	multiple_labels	health care prescription [PDRO:0000001]	label [rdfs:label]	prescription de santé@fr	
ERROR	multiple_labels	identification de prescripteur [PDRO:0000002]	label [rdfs:label]	identification de prescripteur@fr	
ERROR	multiple_labels	identification de prescripteur [PDRO:0000002]	label [rdfs:label]	prescriber identification@en	
ERROR	multiple_labels	patient identification [PDRO:0000003]	label [rdfs:label]	identification d'un patient@fr	
ERROR	multiple_labels	patient identification [PDRO:0000003]	label [rdfs:label]	patient identification@en	
ERROR	multiple_labels	masse d\'aggrégat d\'ingrédient actif [PDRO:0000004]	label [rdfs:label]	active ingredient aggregate mass@en	
ERROR	multiple_labels	masse d\'aggrégat d\'ingrédient actif [PDRO:0000004]	label [rdfs:label]	masse d'aggrégat d'ingrédient actif@fr	
ERROR	multiple_labels	document creation time identification [PDRO:0000005]	label [rdfs:label]	document creation time identification@en	
ERROR	multiple_labels	document creation time identification [PDRO:0000005]	label [rdfs:label]	identification de l'instant de création d'un document@fr	
ERROR	multiple_labels	health care prescription time identification [PDRO:0000006]	label [rdfs:label]	health care prescription time identification@en	
ERROR	multiple_labels	health care prescription time identification [PDRO:0000006]	label [rdfs:label]	identification du temps de création d'une prescription médicale@fr	
ERROR	multiple_labels	spécification de distribution et d’administration de médicament [PDRO:0000007]	label [rdfs:label]	drug administration and dispensing specification@en	
ERROR	multiple_labels	spécification de distribution et d’administration de médicament [PDRO:0000007]	label [rdfs:label]	spécification de distribution et d’administration de médicament@fr	
ERROR	multiple_labels	spécification de site d’administration de médicament prescrit [PDRO:0000008]	label [rdfs:label]	prescribed site of drug administration specification@en	
ERROR	multiple_labels	spécification de site d’administration de médicament prescrit [PDRO:0000008]	label [rdfs:label]	spécification de site d’administration de médicament prescrit@fr	
ERROR	multiple_labels	drug product characteristic specification [PDRO:0000009]	label [rdfs:label]	caractérisation de médicament prescrit@fr	
ERROR	multiple_labels	drug product characteristic specification [PDRO:0000009]	label [rdfs:label]	drug product characteristic specification@en	
ERROR	multiple_labels	élément d\'information sur un médicament [PDRO:0000011]	label [rdfs:label]	drug product information item@en	
ERROR	multiple_labels	élément d\'information sur un médicament [PDRO:0000011]	label [rdfs:label]	élément d'information sur un médicament@fr	
ERROR	multiple_labels	traitement médicamenteux [PDRO:0000012]	label [rdfs:label]	drug treatment@en	
ERROR	multiple_labels	traitement médicamenteux [PDRO:0000012]	label [rdfs:label]	traitement médicamenteux@fr	
ERROR	multiple_labels	temporal instant specification [PDRO:0000019]	label [rdfs:label]	spécification d'instant temporel@fr	
ERROR	multiple_labels	temporal instant specification [PDRO:0000019]	label [rdfs:label]	temporal instant specification@en	
ERROR	multiple_labels	route of administration specification [PDRO:0000020]	label [rdfs:label]	route of administration specification@en	
ERROR	multiple_labels	route of administration specification [PDRO:0000020]	label [rdfs:label]	spécification de voie d'administration@fr	
ERROR	multiple_labels	spécification de valeur de masse d\'ingrédient actif [PDRO:0000021]	label [rdfs:label]	active ingredient mass value specification@en	
ERROR	multiple_labels	spécification de valeur de masse d\'ingrédient actif [PDRO:0000021]	label [rdfs:label]	spécification de valeur de masse d'ingrédient actif@fr	
ERROR	multiple_labels	spécification de force médicamenteuse [PDRO:0000022]	label [rdfs:label]	drug strength specification@en	
ERROR	multiple_labels	spécification de force médicamenteuse [PDRO:0000022]	label [rdfs:label]	spécification de force médicamenteuse@fr	
ERROR	multiple_labels	prescription de médicaments [PDRO:0000024]	label [rdfs:label]	drug prescription@en	
ERROR	multiple_labels	prescription de médicaments [PDRO:0000024]	label [rdfs:label]	prescription de médicaments@fr	
ERROR	multiple_labels	drug strength item [PDRO:0000026]	label [rdfs:label]	drug strength item@en	
ERROR	multiple_labels	drug strength item [PDRO:0000026]	label [rdfs:label]	élément d'information de force médicamenteuse@fr	
ERROR	multiple_labels	élément d\'information de force médicamenteuse par forme discrète [PDRO:0000027]	label [rdfs:label]	drug strength per discrete dose form item@en	
ERROR	multiple_labels	élément d\'information de force médicamenteuse par forme discrète [PDRO:0000027]	label [rdfs:label]	élément d'information de force médicamenteuse par forme discrète@fr	
ERROR	multiple_labels	élément d\'information de force médicamenteuse par unité de volume [PDRO:0000028]	label [rdfs:label]	drug strength per volume unit item@en	
ERROR	multiple_labels	élément d\'information de force médicamenteuse par unité de volume [PDRO:0000028]	label [rdfs:label]	élément d'information de force médicamenteuse par unité de volume@fr	
ERROR	multiple_labels	drug strength per mass unit item [PDRO:0000029]	label [rdfs:label]	drug strength per mass unit item@en	
ERROR	multiple_labels	drug strength per mass unit item [PDRO:0000029]	label [rdfs:label]	élément d'information de force médicamenteuse par unité de masse@fr	
ERROR	multiple_labels	spécification de durée d\'administration de dose [PDRO:0000030]	label [rdfs:label]	duration of administration specification@en	
ERROR	multiple_labels	spécification de durée d\'administration de dose [PDRO:0000030]	label [rdfs:label]	spécification de durée d'administration de dose@fr	
ERROR	multiple_labels	initial rate of administration specification [PDRO:0000034]	label [rdfs:label]	initial rate of administration specification@en	
ERROR	multiple_labels	initial rate of administration specification [PDRO:0000034]	label [rdfs:label]	spécification de débit initial d'administration de dose@fr	
ERROR	multiple_labels	élément d\'information d\'ingrédient médicamenteux [PDRO:0000036]	label [rdfs:label]	drug active ingredient item@en	
ERROR	multiple_labels	élément d\'information d\'ingrédient médicamenteux [PDRO:0000036]	label [rdfs:label]	élément d'information d'ingrédient médicamenteux@fr	
ERROR	multiple_labels	non-generic drug product proprietary label [PDRO:0000037]	label [rdfs:label]	nom propriétaire d'un médicament non-générique@fr	
ERROR	multiple_labels	non-generic drug product proprietary label [PDRO:0000037]	label [rdfs:label]	non-generic drug product proprietary label@en	
ERROR	multiple_labels	drug dose form item [PDRO:0000038]	label [rdfs:label]	drug dose form item@en	
ERROR	multiple_labels	drug dose form item [PDRO:0000038]	label [rdfs:label]	élément d'information de forme médicamenteuse@fr	
ERROR	multiple_labels	administration de dose [PDRO:0000039]	label [rdfs:label]	administration de dose@fr	
ERROR	multiple_labels	administration de dose [PDRO:0000039]	label [rdfs:label]	dose administration@en	
ERROR	multiple_labels	presence of sign condition [PDRO:0000040]	label [rdfs:label]	condition indiquant la présence d'un signe@fr	
ERROR	multiple_labels	presence of sign condition [PDRO:0000040]	label [rdfs:label]	presence of sign condition@en	
ERROR	multiple_labels	condition sur le temps maximal écoulé depuis une précédente administration de dose [PDRO:0000043]	label [rdfs:label]	condition sur le temps maximal écoulé depuis une précédente administration de dose@fr	
ERROR	multiple_labels	condition sur le temps maximal écoulé depuis une précédente administration de dose [PDRO:0000043]	label [rdfs:label]	less than some time elapsed since previous dose condition@en	
