Level	Rule Name	Subject	Property	Value
WARN	missing_definition	isoleucine [SO:0001438]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	proline [SO:0001439]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tryptophan [SO:0001440]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phenylalanine [SO:0001441]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	methionine [SO:0001442]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycine [SO:0001443]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	serine [SO:0001444]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	threonine [SO:0001445]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tyrosine [SO:0001446]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cysteine [SO:0001447]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glutamine [SO:0001448]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	asparagine [SO:0001449]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lysine [SO:0001450]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	arginine [SO:0001451]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	histidine [SO:0001452]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	aspartic_acid [SO:0001453]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glutamic_acid [SO:0001454]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	selenocysteine [SO:0001455]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pyrrolysine [SO:0001456]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	shadow_enhancer [SO:0001482]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	alteration_attribute [SO:0001508]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosomal_variation_attribute [SO:0001509]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intrachromosomal [SO:0001510]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	interchromosomal [SO:0001511]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tandem [SO:0001513]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inversion_attribute [SO:0001517]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pericentric [SO:0001518]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	paracentric [SO:0001519]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	translocaton_attribute [SO:0001520]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	reciprocal [SO:0001521]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	insertional [SO:0001522]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	duplication_attribute [SO:0001523]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosomally_aberrant_genome [SO:0001524]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	minus_2_frameshift_variant [SO:0001593]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	plus_2_frameshift_variant [SO:0001595]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	complex_change_of_translational_product_variant [SO:0001602]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	distal_promoter_element [SO:0001670]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	three_prime_restriction_enzyme_junction [SO:0001690]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sticky_end_restriction_enzyme_cleavage_site [SO:0001692]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rare_variant [SO:0001765]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	polymorphic_variant [SO:0001766]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common_variant [SO:0001767]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fixed_variant [SO:0001768]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign_variant [SO:0001770]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	disease_associated_variant [SO:0001771]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	disease_causing_variant [SO:0001772]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	quantitative_variant [SO:0001774]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	maternal_variant [SO:0001775]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	paternal_variant [SO:0001776]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somatic_variant [SO:0001777]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	germline_variant [SO:0001778]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pedigree_specific_variant [SO:0001779]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	population_specific_variant [SO:0001780]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	de_novo_variant [SO:0001781]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	structural_alteration [SO:0001785]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	coding_variant_quality [SO:0001814]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	synonymous [SO:0001815]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	non_synonymous [SO:0001816]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	zinc_finger_binding_site [SO:0001971]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	downstream_transcript_variant [SO:0001987]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cassette_array_member [SO:0005847]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene_cassette_member [SO:0005848]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene_subarray_member [SO:0005849]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	T_to_C_transition [SO:1000013]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	C_to_G_transversion [SO:1000020]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	uncharacterized_chromosomal_mutation [SO:1000170]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	partially_characterized_chromosomal_mutation [SO:1000175]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome_structure_variation [SO:1000183]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	member_of_regulon [SO:1001217]	IAO_0000115 [IAO:0000115]		
WARN	missing_obsolete_label	Sequence_Ontology [SO:0000000]	label [rdfs:label]	Sequence_Ontology	
WARN	missing_obsolete_label	gene_sensu_your_favorite_organism [SO:0000008]	label [rdfs:label]	gene_sensu_your_favorite_organism	
WARN	missing_obsolete_label	gene_class [SO:0000009]	label [rdfs:label]	gene_class	
WARN	missing_obsolete_label	match_set [SO:0000038]	label [rdfs:label]	match_set	
WARN	missing_obsolete_label	sequence_operation [SO:0000041]	label [rdfs:label]	sequence_operation	
WARN	missing_obsolete_label	pseudogene_attribute [SO:0000042]	label [rdfs:label]	pseudogene_attribute	
WARN	missing_obsolete_label	delete [SO:0000045]	label [rdfs:label]	delete	
WARN	missing_obsolete_label	insert [SO:0000046]	label [rdfs:label]	insert	
WARN	missing_obsolete_label	invert [SO:0000047]	label [rdfs:label]	invert	
WARN	missing_obsolete_label	substitute [SO:0000048]	label [rdfs:label]	substitute	
WARN	missing_obsolete_label	translocate [SO:0000049]	label [rdfs:label]	translocate	
WARN	missing_obsolete_label	gene_part [SO:0000050]	label [rdfs:label]	gene_part	
WARN	missing_obsolete_label	assortment_derived_deficiency [SO:0000052]	label [rdfs:label]	assortment_derived_deficiency	
WARN	missing_obsolete_label	sequence_variant_affecting_regulatory_region [SO:0000053]	label [rdfs:label]	sequence_variant_affecting_regulatory_region	
WARN	missing_obsolete_label	assortment_derived_aneuploid [SO:0000058]	label [rdfs:label]	assortment_derived_aneuploid	
WARN	missing_obsolete_label	gene_by_transcript_attribute [SO:0000064]	label [rdfs:label]	gene_by_transcript_attribute	
WARN	missing_obsolete_label	gene_by_polyadenylation_attribute [SO:0000066]	label [rdfs:label]	gene_by_polyadenylation_attribute	
WARN	missing_obsolete_label	end_overlapping_gene [SO:0000072]	label [rdfs:label]	end_overlapping_gene	
WARN	missing_obsolete_label	processed_transcript_attribute [SO:0000082]	label [rdfs:label]	processed_transcript_attribute	
WARN	missing_obsolete_label	gene_by_genome_location [SO:0000085]	label [rdfs:label]	gene_by_genome_location	
WARN	missing_obsolete_label	gene_by_organelle_of_genome [SO:0000086]	label [rdfs:label]	gene_by_organelle_of_genome	
WARN	missing_obsolete_label	non_capped_primary_transcript [SO:0000106]	label [rdfs:label]	non_capped_primary_transcript	
WARN	missing_obsolete_label	sequence_variant_obs [SO:0000109]	label [rdfs:label]	sequence_variant_obs	
WARN	missing_obsolete_label	transcript_feature [SO:0000115]	label [rdfs:label]	transcript_feature	
WARN	missing_obsolete_label	transcript_with_readthrough_stop_codon [SO:0000117]	label [rdfs:label]	transcript_with_readthrough_stop_codon	
WARN	missing_obsolete_label	primary_transcript_attribute [SO:0000144]	label [rdfs:label]	primary_transcript_attribute	
WARN	missing_obsolete_label	lambda_clone [SO:0000160]	label [rdfs:label]	lambda_clone	
WARN	missing_obsolete_label	restriction_enzyme_cut_site [SO:0000168]	label [rdfs:label]	restriction_enzyme_cut_site	
WARN	missing_obsolete_label	repeat_family [SO:0000187]	label [rdfs:label]	repeat_family	
WARN	missing_obsolete_label	four_cutter_restriction_site [SO:0000244]	label [rdfs:label]	four_cutter_restriction_site	
WARN	missing_obsolete_label	mRNA_by_polyadenylation_status [SO:0000245]	label [rdfs:label]	mRNA_by_polyadenylation_status	
WARN	missing_obsolete_label	mRNA_not_polyadenylated [SO:0000247]	label [rdfs:label]	mRNA_not_polyadenylated	
WARN	missing_obsolete_label	six_cutter_restriction_site [SO:0000249]	label [rdfs:label]	six_cutter_restriction_site	
WARN	missing_obsolete_label	eight_cutter_restriction_site [SO:0000251]	label [rdfs:label]	eight_cutter_restriction_site	
WARN	missing_obsolete_label	type_I_enzyme_restriction_site [SO:0000284]	label [rdfs:label]	type_I_enzyme_restriction_site	
WARN	missing_obsolete_label	repetitive_element [SO:0000292]	label [rdfs:label]	repetitive_element	
WARN	missing_obsolete_label	type_II_enzyme_restriction_site [SO:0000304]	label [rdfs:label]	type_II_enzyme_restriction_site	
WARN	missing_obsolete_label	sequence_feature_locating_method [SO:0000308]	label [rdfs:label]	sequence_feature_locating_method	
WARN	missing_obsolete_label	computed_feature [SO:0000309]	label [rdfs:label]	computed_feature	
WARN	missing_obsolete_label	predicted_ab_initio_computation [SO:0000310]	label [rdfs:label]	predicted_ab_initio_computation	
WARN	missing_obsolete_label	computed_feature_by_similarity [SO:0000311]	label [rdfs:label]	computed_feature_by_similarity	
WARN	missing_obsolete_label	integrase_coding_region [SO:0000369]	label [rdfs:label]	integrase_coding_region	
WARN	missing_obsolete_label	enhancer_attribute [SO:0000402]	label [rdfs:label]	enhancer_attribute	
WARN	missing_obsolete_label	site [SO:0000408]	label [rdfs:label]	site	
WARN	missing_obsolete_label	assortment_derived_duplication [SO:0000437]	label [rdfs:label]	assortment_derived_duplication	
WARN	missing_obsolete_label	gene_not_polyadenylated [SO:0000438]	label [rdfs:label]	gene_not_polyadenylated	
WARN	missing_obsolete_label	transgene_attribute [SO:0000452]	label [rdfs:label]	transgene_attribute	
WARN	missing_obsolete_label	polycistronic_gene [SO:0000477]	label [rdfs:label]	polycistronic_gene	
WARN	missing_obsolete_label	transcribed_region [SO:0000502]	label [rdfs:label]	transcribed_region	
WARN	missing_obsolete_label	alternately_spliced_gene_encodeing_one_transcript [SO:0000503]	label [rdfs:label]	alternately_spliced_gene_encodeing_one_transcript	
WARN	missing_obsolete_label	alternately_spliced_gene_encoding_greater_than_one_transcript [SO:0000543]	label [rdfs:label]	alternately_spliced_gene_encoding_greater_than_one_transcript	
WARN	missing_obsolete_label	assortment_derived_deficiency_plus_duplication [SO:0000554]	label [rdfs:label]	assortment_derived_deficiency_plus_duplication	
WARN	missing_obsolete_label	transcript_edited_by_U_insertion/deletion [SO:0000597]	label [rdfs:label]	transcript_edited_by_U_insertion/deletion	
WARN	missing_obsolete_label	edited_by_C_insertion_and_dinucleotide_insertion [SO:0000598]	label [rdfs:label]	edited_by_C_insertion_and_dinucleotide_insertion	
WARN	missing_obsolete_label	edited_by_C_to_U_substitution [SO:0000599]	label [rdfs:label]	edited_by_C_to_U_substitution	
WARN	missing_obsolete_label	edited_by_A_to_I_substitution [SO:0000600]	label [rdfs:label]	edited_by_A_to_I_substitution	
WARN	missing_obsolete_label	edited_by_G_addition [SO:0000601]	label [rdfs:label]	edited_by_G_addition	
WARN	missing_obsolete_label	DNA_invertase_target_sequence [SO:0000660]	label [rdfs:label]	DNA_invertase_target_sequence	
WARN	missing_obsolete_label	intron_attribute [SO:0000661]	label [rdfs:label]	intron_attribute	
WARN	missing_obsolete_label	non_canonical_splice_site [SO:0000674]	label [rdfs:label]	non_canonical_splice_site	
WARN	missing_obsolete_label	canonical_splice_site [SO:0000675]	label [rdfs:label]	canonical_splice_site	
WARN	missing_obsolete_label	splicing_feature [SO:0000682]	label [rdfs:label]	splicing_feature	
WARN	missing_obsolete_label	plasmid_clone [SO:0000759]	label [rdfs:label]	plasmid_clone	
WARN	missing_obsolete_label	YAC_clone [SO:0000760]	label [rdfs:label]	YAC_clone	
WARN	missing_obsolete_label	phagemid_clone [SO:0000761]	label [rdfs:label]	phagemid_clone	
WARN	missing_obsolete_label	PAC_clone [SO:0000762]	label [rdfs:label]	PAC_clone	
WARN	missing_obsolete_label	fosmid_clone [SO:0000763]	label [rdfs:label]	fosmid_clone	
WARN	missing_obsolete_label	BAC_clone [SO:0000764]	label [rdfs:label]	BAC_clone	
WARN	missing_obsolete_label	cosmid_clone [SO:0000765]	label [rdfs:label]	cosmid_clone	
WARN	missing_obsolete_label	clone_insert_start [SO:0000767]	label [rdfs:label]	clone_insert_start	
WARN	missing_obsolete_label	transposable_element_attribute [SO:0000780]	label [rdfs:label]	transposable_element_attribute	
WARN	missing_obsolete_label	reagent_attribute [SO:0000786]	label [rdfs:label]	reagent_attribute	
WARN	missing_obsolete_label	clone_attribute [SO:0000787]	label [rdfs:label]	clone_attribute	
WARN	missing_obsolete_label	cloned [SO:0000788]	label [rdfs:label]	cloned	
WARN	missing_obsolete_label	cloned_genomic [SO:0000791]	label [rdfs:label]	cloned_genomic	
WARN	missing_obsolete_label	cloned_cDNA [SO:0000792]	label [rdfs:label]	cloned_cDNA	
WARN	missing_obsolete_label	engineered_DNA [SO:0000793]	label [rdfs:label]	engineered_DNA	
WARN	missing_obsolete_label	promoter_region [SO:0000832]	label [rdfs:label]	promoter_region	
WARN	missing_obsolete_label	bacterial_RNApol_promoter_region [SO:0000843]	label [rdfs:label]	bacterial_RNApol_promoter_region	
WARN	missing_obsolete_label	RNApol_II_promoter_region [SO:0000844]	label [rdfs:label]	RNApol_II_promoter_region	
WARN	missing_obsolete_label	RNApol_III_promoter_type_1_region [SO:0000845]	label [rdfs:label]	RNApol_III_promoter_type_1_region	
WARN	missing_obsolete_label	RNApol_III_promoter_type_2_region [SO:0000846]	label [rdfs:label]	RNApol_III_promoter_type_2_region	
WARN	missing_obsolete_label	nuclear_mitochondrial [SO:0000899]	label [rdfs:label]	nuclear_mitochondrial	
WARN	missing_obsolete_label	processed [SO:0000900]	label [rdfs:label]	processed	
WARN	missing_obsolete_label	unequally_crossed_over [SO:0000901]	label [rdfs:label]	unequally_crossed_over	
WARN	missing_obsolete_label	edit_operation [SO:0000916]	label [rdfs:label]	edit_operation	
WARN	missing_obsolete_label	insert_U [SO:0000917]	label [rdfs:label]	insert_U	
WARN	missing_obsolete_label	delete_U [SO:0000918]	label [rdfs:label]	delete_U	
WARN	missing_obsolete_label	substitute_A_to_I [SO:0000919]	label [rdfs:label]	substitute_A_to_I	
WARN	missing_obsolete_label	insert_C [SO:0000920]	label [rdfs:label]	insert_C	
WARN	missing_obsolete_label	insert_dinucleotide [SO:0000921]	label [rdfs:label]	insert_dinucleotide	
WARN	missing_obsolete_label	substitute_C_to_U [SO:0000922]	label [rdfs:label]	substitute_C_to_U	
WARN	missing_obsolete_label	insert_G [SO:0000923]	label [rdfs:label]	insert_G	
WARN	missing_obsolete_label	insert_GC [SO:0000924]	label [rdfs:label]	insert_GC	
WARN	missing_obsolete_label	insert_GU [SO:0000925]	label [rdfs:label]	insert_GU	
WARN	missing_obsolete_label	insert_CU [SO:0000926]	label [rdfs:label]	insert_CU	
WARN	missing_obsolete_label	insert_AU [SO:0000927]	label [rdfs:label]	insert_AU	
WARN	missing_obsolete_label	insert_AA [SO:0000928]	label [rdfs:label]	insert_AA	
WARN	missing_obsolete_label	vertebrate_immune_system_feature [SO:0000937]	label [rdfs:label]	vertebrate_immune_system_feature	
WARN	missing_obsolete_label	sequence_replication_mode [SO:0000968]	label [rdfs:label]	sequence_replication_mode	
WARN	missing_obsolete_label	rolling_circle [SO:0000969]	label [rdfs:label]	rolling_circle	
WARN	missing_obsolete_label	theta_replication [SO:0000970]	label [rdfs:label]	theta_replication	
WARN	missing_obsolete_label	DNA_replication_mode [SO:0000971]	label [rdfs:label]	DNA_replication_mode	
WARN	missing_obsolete_label	RNA_replication_mode [SO:0000972]	label [rdfs:label]	RNA_replication_mode	
WARN	missing_obsolete_label	sequence_variant_affecting_copy_number [SO:0001020]	label [rdfs:label]	sequence_variant_affecting_copy_number	
WARN	missing_obsolete_label	nested_region [SO:0001051]	label [rdfs:label]	nested_region	
WARN	missing_obsolete_label	nested_repeat [SO:0001052]	label [rdfs:label]	nested_repeat	
WARN	missing_obsolete_label	nested_transposon [SO:0001053]	label [rdfs:label]	nested_transposon	
WARN	missing_obsolete_label	enhanceosome [SO:0001057]	label [rdfs:label]	enhanceosome	
WARN	missing_obsolete_label	cross_link [SO:0001087]	label [rdfs:label]	cross_link	
WARN	missing_obsolete_label	disulfide_bond [SO:0001088]	label [rdfs:label]	disulfide_bond	
WARN	missing_obsolete_label	covalent_binding_site [SO:0001090]	label [rdfs:label]	covalent_binding_site	
WARN	missing_obsolete_label	non_covalent_binding_site [SO:0001091]	label [rdfs:label]	non_covalent_binding_site	
WARN	missing_obsolete_label	sequence_variant_affecting_polyadenylation [SO:0001432]	label [rdfs:label]	sequence_variant_affecting_polyadenylation	
WARN	missing_obsolete_label	transcript_sequence_variant [SO:0001579]	label [rdfs:label]	transcript_sequence_variant	
WARN	missing_obsolete_label	H3K27_acylation_site [SO:0001721]	label [rdfs:label]	H3K27_acylation_site	
WARN	missing_obsolete_label	RNA_stability_element [SO:0001957]	label [rdfs:label]	RNA_stability_element	
WARN	missing_obsolete_label	intronic_splicing_enhancer [SO:0002057]	label [rdfs:label]	intronic_splicing_enhancer	
WARN	missing_obsolete_label	<new term> [SO:0002117]	label [rdfs:label]	<new term>	
WARN	missing_obsolete_label	sequence_variation_affecting_transcript [SO:1000049]	label [rdfs:label]	sequence_variation_affecting_transcript	
WARN	missing_obsolete_label	sequence_variant_causing_no_change_in_transcript [SO:1000050]	label [rdfs:label]	sequence_variant_causing_no_change_in_transcript	
WARN	missing_obsolete_label	sequence_variation_affecting_coding_sequence [SO:1000054]	label [rdfs:label]	sequence_variation_affecting_coding_sequence	
WARN	missing_obsolete_label	sequence_variant_causing_initiator_codon_change_in_transcript [SO:1000055]	label [rdfs:label]	sequence_variant_causing_initiator_codon_change_in_transcript	
WARN	missing_obsolete_label	sequence_variant_causing_amino_acid_coding_codon_change_in_transcript [SO:1000056]	label [rdfs:label]	sequence_variant_causing_amino_acid_coding_codon_change_in_transcript	
WARN	missing_obsolete_label	sequence_variant_causing_synonymous_codon_change_in_transcript [SO:1000057]	label [rdfs:label]	sequence_variant_causing_synonymous_codon_change_in_transcript	
WARN	missing_obsolete_label	sequence_variant_causing_non_synonymous_codon_change_in_transcript [SO:1000058]	label [rdfs:label]	sequence_variant_causing_non_synonymous_codon_change_in_transcript	
WARN	missing_obsolete_label	sequence_variant_causing_missense_codon_change_in_transcript [SO:1000059]	label [rdfs:label]	sequence_variant_causing_missense_codon_change_in_transcript	
WARN	missing_obsolete_label	sequence_variant_causing_conservative_missense_codon_change_in_transcript [SO:1000060]	label [rdfs:label]	sequence_variant_causing_conservative_missense_codon_change_in_transcript	
WARN	missing_obsolete_label	sequence_variant_causing_nonconservative_missense_codon_change_in_transcript [SO:1000061]	label [rdfs:label]	sequence_variant_causing_nonconservative_missense_codon_change_in_transcript	
WARN	missing_obsolete_label	sequence_variant_causing_nonsense_codon_change_in_transcript [SO:1000062]	label [rdfs:label]	sequence_variant_causing_nonsense_codon_change_in_transcript	
WARN	missing_obsolete_label	sequence_variant_causing_terminator_codon_change_in_transcript [SO:1000063]	label [rdfs:label]	sequence_variant_causing_terminator_codon_change_in_transcript	
WARN	missing_obsolete_label	sequence_variation_affecting_reading_frame [SO:1000064]	label [rdfs:label]	sequence_variation_affecting_reading_frame	
WARN	missing_obsolete_label	frameshift_sequence_variation [SO:1000065]	label [rdfs:label]	frameshift_sequence_variation	
WARN	missing_obsolete_label	sequence_variant_causing_plus_1_frameshift_mutation [SO:1000066]	label [rdfs:label]	sequence_variant_causing_plus_1_frameshift_mutation	
WARN	missing_obsolete_label	sequence_variant_causing_minus_1_frameshift [SO:1000067]	label [rdfs:label]	sequence_variant_causing_minus_1_frameshift	
WARN	missing_obsolete_label	sequence_variant_causing_plus_2_frameshift [SO:1000068]	label [rdfs:label]	sequence_variant_causing_plus_2_frameshift	
WARN	missing_obsolete_label	sequence_variant_causing_minus_2_frameshift [SO:1000069]	label [rdfs:label]	sequence_variant_causing_minus_2_frameshift	
WARN	missing_obsolete_label	sequence_variant_affecting_transcript_processing [SO:1000070]	label [rdfs:label]	sequence_variant_affecting_transcript_processing	
WARN	missing_obsolete_label	sequence_variant_affecting_splicing [SO:1000071]	label [rdfs:label]	sequence_variant_affecting_splicing	
WARN	missing_obsolete_label	sequence_variant_affecting_splice_donor [SO:1000072]	label [rdfs:label]	sequence_variant_affecting_splice_donor	
WARN	missing_obsolete_label	sequence_variant_affecting_splice_acceptor [SO:1000073]	label [rdfs:label]	sequence_variant_affecting_splice_acceptor	
WARN	missing_obsolete_label	sequence_variant_causing_cryptic_splice_activation [SO:1000074]	label [rdfs:label]	sequence_variant_causing_cryptic_splice_activation	
WARN	missing_obsolete_label	sequence_variant_affecting_editing [SO:1000075]	label [rdfs:label]	sequence_variant_affecting_editing	
WARN	missing_obsolete_label	sequence_variant_affecting_transcription [SO:1000076]	label [rdfs:label]	sequence_variant_affecting_transcription	
WARN	missing_obsolete_label	sequence_variant_decreasing_rate_of_transcription [SO:1000078]	label [rdfs:label]	sequence_variant_decreasing_rate_of_transcription	
WARN	missing_obsolete_label	sequence_variation_affecting_transcript_sequence [SO:1000079]	label [rdfs:label]	sequence_variation_affecting_transcript_sequence	
WARN	missing_obsolete_label	sequence_variant_increasing_rate_of_transcription [SO:1000080]	label [rdfs:label]	sequence_variant_increasing_rate_of_transcription	
WARN	missing_obsolete_label	sequence_variant_affecting_rate_of_transcription [SO:1000081]	label [rdfs:label]	sequence_variant_affecting_rate_of_transcription	
WARN	missing_obsolete_label	sequence variant_affecting_transcript_stability [SO:1000082]	label [rdfs:label]	sequence variant_affecting_transcript_stability	
WARN	missing_obsolete_label	sequence_variant_increasing_transcript_stability [SO:1000083]	label [rdfs:label]	sequence_variant_increasing_transcript_stability	
WARN	missing_obsolete_label	sequence_variant_decreasing_transcript_stability [SO:1000084]	label [rdfs:label]	sequence_variant_decreasing_transcript_stability	
WARN	missing_obsolete_label	sequence_variation_affecting_level_of_transcript [SO:1000085]	label [rdfs:label]	sequence_variation_affecting_level_of_transcript	
WARN	missing_obsolete_label	sequence_variation_decreasing_level_of_transcript [SO:1000086]	label [rdfs:label]	sequence_variation_decreasing_level_of_transcript	
WARN	missing_obsolete_label	sequence_variation_increasing_level_of_transcript [SO:1000087]	label [rdfs:label]	sequence_variation_increasing_level_of_transcript	
WARN	missing_obsolete_label	sequence_variant_affecting_translational_product [SO:1000088]	label [rdfs:label]	sequence_variant_affecting_translational_product	
WARN	missing_obsolete_label	sequence_variant_causing_no_change_of_translational_product [SO:1000089]	label [rdfs:label]	sequence_variant_causing_no_change_of_translational_product	
WARN	missing_obsolete_label	sequence_variant_causing_complex_change_of_translational_product [SO:1000092]	label [rdfs:label]	sequence_variant_causing_complex_change_of_translational_product	
WARN	missing_obsolete_label	sequence_variant_causing_amino_acid_substitution [SO:1000093]	label [rdfs:label]	sequence_variant_causing_amino_acid_substitution	
WARN	missing_obsolete_label	sequence_variant_causing_conservative_amino_acid_substitution [SO:1000094]	label [rdfs:label]	sequence_variant_causing_conservative_amino_acid_substitution	
WARN	missing_obsolete_label	sequence_variant_causing_nonconservative_amino_acid_substitution [SO:1000095]	label [rdfs:label]	sequence_variant_causing_nonconservative_amino_acid_substitution	
WARN	missing_obsolete_label	sequence_variant_causing_amino_acid_insertion [SO:1000096]	label [rdfs:label]	sequence_variant_causing_amino_acid_insertion	
WARN	missing_obsolete_label	sequence_variant_causing_amino_acid_deletion [SO:1000097]	label [rdfs:label]	sequence_variant_causing_amino_acid_deletion	
WARN	missing_obsolete_label	sequence_variant_causing_polypeptide_truncation [SO:1000098]	label [rdfs:label]	sequence_variant_causing_polypeptide_truncation	
WARN	missing_obsolete_label	sequence_variant_causing_polypeptide_elongation [SO:1000099]	label [rdfs:label]	sequence_variant_causing_polypeptide_elongation	
WARN	missing_obsolete_label	mutation_causing_polypeptide_N_terminal_elongation [SO:1000100]	label [rdfs:label]	mutation_causing_polypeptide_N_terminal_elongation	
WARN	missing_obsolete_label	mutation_causing_polypeptide_C_terminal_elongation [SO:1000101]	label [rdfs:label]	mutation_causing_polypeptide_C_terminal_elongation	
WARN	missing_obsolete_label	sequence_variant_affecting_level_of_translational_product [SO:1000102]	label [rdfs:label]	sequence_variant_affecting_level_of_translational_product	
WARN	missing_obsolete_label	sequence_variant_decreasing_level_of_translation_product [SO:1000103]	label [rdfs:label]	sequence_variant_decreasing_level_of_translation_product	
WARN	missing_obsolete_label	sequence_variant_increasing_level_of_translation_product [SO:1000104]	label [rdfs:label]	sequence_variant_increasing_level_of_translation_product	
WARN	missing_obsolete_label	sequence_variant_affecting_polypeptide_amino_acid_sequence [SO:1000105]	label [rdfs:label]	sequence_variant_affecting_polypeptide_amino_acid_sequence	
WARN	missing_obsolete_label	mutation_causing_inframe_polypeptide_N_terminal_elongation [SO:1000106]	label [rdfs:label]	mutation_causing_inframe_polypeptide_N_terminal_elongation	
WARN	missing_obsolete_label	mutation_causing_out_of_frame_polypeptide_N_terminal_elongation [SO:1000107]	label [rdfs:label]	mutation_causing_out_of_frame_polypeptide_N_terminal_elongation	
WARN	missing_obsolete_label	mutaton_causing_inframe_polypeptide_C_terminal_elongation [SO:1000108]	label [rdfs:label]	mutaton_causing_inframe_polypeptide_C_terminal_elongation	
WARN	missing_obsolete_label	mutation_causing_out_of_frame_polypeptide_C_terminal_elongation [SO:1000109]	label [rdfs:label]	mutation_causing_out_of_frame_polypeptide_C_terminal_elongation	
WARN	missing_obsolete_label	frame_restoring_sequence_variant [SO:1000110]	label [rdfs:label]	frame_restoring_sequence_variant	
WARN	missing_obsolete_label	sequence_variant_affecting_3D_structure_of_polypeptide [SO:1000111]	label [rdfs:label]	sequence_variant_affecting_3D_structure_of_polypeptide	
WARN	missing_obsolete_label	sequence_variant_causing_no_3D_structural_change [SO:1000112]	label [rdfs:label]	sequence_variant_causing_no_3D_structural_change	
WARN	missing_obsolete_label	sequence_variant_causing_complex_3D_structural_change [SO:1000115]	label [rdfs:label]	sequence_variant_causing_complex_3D_structural_change	
WARN	missing_obsolete_label	sequence_variant_causing_conformational_change [SO:1000116]	label [rdfs:label]	sequence_variant_causing_conformational_change	
